date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,21.6905,21.8167,21.4291,21.6725,192056,192056,0,0,21.6461,"Aug 5, 13",0
2013-08-06,21.6815,21.9069,21.2668,21.402,164008,164008,-0.270454,-1.248,21.4119,"Aug 6, 13",-0.012481255046718117
2013-08-07,21.7807,23.2591,21.7356,22.6551,504063,504063,1.2531,5.855,22.61,"Aug 7, 13",0.0453385626946592
2013-08-08,22.7182,22.9887,22.6245,22.9166,258653,258653,0.26144,1.154,22.882,"Aug 8, 13",0.05740454493021108
2013-08-09,22.8084,23.0608,22.7813,22.8354,72827,72827,-0.081135,-0.354,22.8658,"Aug 9, 13",0.05365786134502252
2013-08-12,22.7453,23.0428,22.5785,22.6912,164147,164147,-0.144241,-0.632,22.672,"Aug 12, 13",0.04700426808167028
2013-08-13,22.6371,22.9436,22.5379,22.8264,96770,96770,0.135225,0.596,22.7986,"Aug 13, 13",0.05324258853385628
2013-08-14,22.8895,22.9526,22.7994,22.8354,122797,122797,0.009016,0.039,22.8505,"Aug 14, 13",0.05365786134502252
2013-08-15,22.6371,22.6371,22.4117,22.4748,104830,104830,-0.360605,-1.579,22.5026,"Aug 15, 13",0.037019264044295716
2013-08-16,22.3757,22.6191,22.3576,22.4478,96451,96451,-0.02705,-0.12,22.4651,"Aug 16, 13",0.03577344561079716
2013-08-19,22.3216,22.583,22.2585,22.3126,127751,127751,-0.135225,-0.602,22.4176,"Aug 19, 13",0.029535125158611158
2013-08-20,22.2765,22.601,22.2585,22.3126,60738,60738,0,0,22.3982,"Aug 20, 13",0.029535125158611158
2013-08-21,22.2675,22.3576,21.7536,22.1503,115114,115114,-0.162272,-0.727,22.1267,"Aug 21, 13",0.022046372130580322
2013-08-22,22.1954,22.574,22.1322,22.5109,79096,79096,0.360606,1.628,22.481,"Aug 22, 13",0.038684969431306955
2013-08-23,22.5109,22.5779,22.1863,22.3396,91262,91262,-0.171288,-0.761,22.3091,"Aug 23, 13",0.03078094359210988
2013-08-26,22.3035,22.4207,22.0601,22.1052,47270,47270,-0.234394,-1.049,22.1921,"Aug 26, 13",0.01996539393240284
2013-08-27,21.8888,21.8979,21.5913,21.6004,92495,92495,-0.504851,-2.284,21.6642,"Aug 27, 13",-0.0033267966316760387
2013-08-28,21.6454,21.8708,21.4471,21.5282,68466,68466,-0.072121,-0.334,21.5689,"Aug 28, 13",-0.006658207405698522
2013-08-29,21.5372,21.997,21.5372,21.8347,81497,81497,0.306517,1.424,21.8688,"Aug 29, 13",0.007484138885684721
2013-08-30,21.7807,21.9339,21.1406,21.2217,86925,86925,-0.613032,-2.808,21.2752,"Aug 30, 13",-0.0208005536970816
2013-09-03,21.5463,21.8618,21.0865,21.3209,163059,163059,0.099167,0.467,21.3229,"Sep 3, 13",-0.016223324489560396
2013-09-04,21.3119,21.5733,21.0865,21.5643,384803,384803,0.24341,1.142,21.4419,"Sep 4, 13",-0.00499250201868728
2013-09-05,21.7557,21.8102,21.3565,21.5561,279887,279887,-0.00816,-0.038,21.6448,"Sep 5, 13",-0.005370861691083111
2013-09-06,21.5471,21.5833,20.8802,21.5017,132096,132096,-0.054433,-0.253,21.376,"Sep 6, 13",-0.007880955127465675
2013-09-09,21.6287,21.792,21.2023,21.7829,83200,83200,0.281243,1.308,21.731,"Sep 9, 13",0.005094013150305781
2013-09-10,21.8192,21.8555,21.5471,21.8283,168544,168544,0.045364,0.208,21.78,"Sep 10, 13",0.007188833775521941
2013-09-11,21.919,21.919,21.7013,21.8646,118133,118133,0.03629,0.166,21.8066,"Sep 11, 13",0.008863767447225744
2013-09-12,21.8827,21.9462,21.5108,21.5652,120061,120061,-0.29939,-1.369,21.7015,"Sep 12, 13",-0.00495097473757059
2013-09-13,21.665,21.8192,21.42,21.5924,55177,55177,0.027216,0.126,21.6069,"Sep 13, 13",-0.0036959280193793087
2013-09-16,21.8011,21.9299,21.6287,21.7557,130599,130599,0.163303,0.756,21.7235,"Sep 16, 13",0.0038389664321144996
2013-09-17,21.7467,21.9644,21.6287,21.9009,137183,137183,0.14516,0.667,21.8078,"Sep 17, 13",0.010538701118929548
2013-09-18,21.919,22.2003,21.8428,21.9281,169683,169683,0.027217,0.124,21.9572,"Sep 18, 13",0.01179374783712083
2013-09-19,22.0098,22.0642,21.8555,21.9644,138700,138700,0.036292,0.166,21.951,"Sep 19, 13",0.013468681508824631
2013-09-20,22.037,22.4724,22.0007,22.1096,276180,276180,0.145158,0.661,22.1717,"Sep 20, 13",0.02016841619563968
2013-09-23,22.1005,22.4089,21.9009,22.2093,91146,91146,0.099796,0.451,22.2344,"Sep 23, 13",0.024768716114892123
2013-09-24,22.3001,22.5904,22.0914,22.4634,182698,182698,0.254027,1.144,22.3762,"Sep 24, 13",0.036493251816818575
2013-09-25,22.5541,22.917,22.4226,22.7083,117138,117138,0.244959,1.09,22.681,"Sep 25, 13",0.04779328642288623
2013-09-26,22.8081,22.8081,22.545,22.7265,116880,116880,0.018145,0.08,22.6643,"Sep 26, 13",0.04863306032991127
2013-09-27,22.5632,22.7809,22.536,22.6085,109071,109071,-0.117944,-0.519,22.6586,"Sep 27, 13",0.04318837236128734
2013-09-30,22.4543,22.7265,22.418,22.7265,215360,215360,0.117944,0.522,22.6418,"Sep 30, 13",0.04863306032991127
2013-10-01,22.79,22.9624,22.6267,22.9261,136392,136392,0.199593,0.878,22.8536,"Oct 1, 13",0.057842888453108886
2013-10-02,22.8172,22.8762,22.4543,22.4997,133237,133237,-0.426406,-1.86,22.6012,"Oct 2, 13",0.03816818548852238
2013-10-03,22.5178,22.5178,21.6033,22.1005,141166,141166,-0.399187,-1.774,22.1958,"Oct 3, 13",0.01974852924212716
2013-10-04,22.046,22.4089,22.046,22.3636,72947,72947,0.2631,1.19,22.2966,"Oct 4, 13",0.031888337755219855
2013-10-07,22.2366,22.3364,22.0733,22.1005,100113,100113,-0.2631,-1.176,22.1692,"Oct 7, 13",0.01974852924212716
