date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,44.03,48.4,44.03,45.67,1283533,1283533,1.43,3.232,46.439,"Aug 5, 13",0
2013-08-06,45.67,45.97,43.06,43.83,992117,992117,-1.84,-4.029,44.2492,"Aug 6, 13",-0.04028902999781045
2013-08-07,43.03,43.03,40.56,41.68,1264684,1264684,-2.15,-4.905,41.5686,"Aug 7, 13",-0.08736588570177363
2013-08-08,42.06,44.4399,41.98,42.73,996854,996854,1.05,2.519,42.9766,"Aug 8, 13",-0.06437486314867538
2013-08-09,42.99,45.49,41.83,43.99,729961,729961,1.26,2.949,43.5434,"Aug 9, 13",-0.036785636084957295
2013-08-12,43.61,46.2,43.56,46.01,611287,611287,2.02,4.592,45.3132,"Aug 12, 13",0.0074447120648127064
2013-08-13,46.14,46.6999,45.011,45.54,600212,600212,-0.47,-1.022,45.4718,"Aug 13, 13",-0.0028465075541931804
2013-08-14,45.35,46.9,45.186,46.28,448857,448857,0.74,1.625,46.224,"Aug 14, 13",0.013356689292752341
2013-08-15,45.3,45.552,42.8,43.71,742551,742551,-2.57,-5.553,43.9535,"Aug 15, 13",-0.042916575432450206
2013-08-16,43.81,47.95,43.73,46.1,1026271,1026271,2.39,5.468,46.51,"Aug 16, 13",0.009415371140792637
2013-08-19,44.7,45.24,41.96,43.66,1431092,1431092,-2.44,-5.293,43.6414,"Aug 19, 13",-0.044011386030216884
2013-08-20,42.32,44.01,42.2676,42.9,584467,584467,-0.76,-1.741,43.1028,"Aug 20, 13",-0.060652507116268954
2013-08-21,43.05,43.81,42.4,42.42,965740,965740,-0.48,-1.119,43.0019,"Aug 21, 13",-0.07116268885482811
2013-08-22,42.63,43.82,42.12,42.95,816840,816840,0.53,1.249,43.1631,"Aug 22, 13",-0.05955769651850227
2013-08-23,43.13,44.28,42.87,43.21,789402,789402,0.26,0.605,43.3456,"Aug 23, 13",-0.053864681410116064
2013-08-26,43.21,44.25,42.69,42.82,630641,630641,-0.39,-0.903,43.6529,"Aug 26, 13",-0.06240420407269545
2013-08-27,42.28,42.75,40.72,41.04,518274,518274,-1.78,-4.157,41.3183,"Aug 27, 13",-0.10137946135318596
2013-08-28,40.89,41,39.8,40.45,464175,464175,-0.59,-1.438,40.2589,"Aug 28, 13",-0.11429822640683159
2013-08-29,40.41,42.72,39.98,41.67,634193,634193,1.22,3.016,41.7907,"Aug 29, 13",-0.0875848478213269
2013-08-30,41.55,42.16,40.78,41.52,532202,532202,-0.15,-0.36,41.3886,"Aug 30, 13",-0.09086927961462664
2013-09-03,42,42.46,41.24,41.88,595232,595232,0.36,0.867,41.864,"Sep 3, 13",-0.08298664331070722
2013-09-04,42.1,44.48,41.6825,43.9,1381800,1381800,2.02,4.823,43.9325,"Sep 4, 13",-0.038756295160937225
2013-09-05,43.65,44.25,43.01,43.54,660057,660057,-0.36,-0.82,43.684,"Sep 5, 13",-0.046638931464856634
2013-09-06,44.31,44.378,42.59,43.18,591081,591081,-0.36,-0.827,43.6965,"Sep 6, 13",-0.05452156776877604
2013-09-09,43.2,46.9,43.19,46.34,1078174,1078174,3.16,7.318,45.6236,"Sep 9, 13",0.014670462010072294
2013-09-10,46.8,47.4,45.183,45.6,614894,614894,-0.74,-1.597,45.944,"Sep 10, 13",-0.0015327348368732272
2013-09-11,45.5,47.99,45.5,47.68,1145188,1145188,2.08,4.561,47.3409,"Sep 11, 13",0.044011386030216725
2013-09-12,47.74,49.27,44.8,48.05,1399971,1399971,0.37,0.776,47.2158,"Sep 12, 13",0.052112984453689414
2013-09-13,48.21,50.14,47.26,48.93,1252924,1252924,0.88,1.831,48.7998,"Sep 13, 13",0.07138165097438139
2013-09-16,49.94,50.65,47.68,48.15,913602,913602,-0.78,-1.594,48.9347,"Sep 16, 13",0.05430260564922262
2013-09-17,48.29,48.68,47,47.95,725740,725740,-0.2,-0.415,47.8702,"Sep 17, 13",0.04992336325815636
2013-09-18,48.01,50.98,48.01,50.58,1339007,1339007,2.63,5.485,49.6682,"Sep 18, 13",0.1075104007006787
2013-09-19,51,52.71,50.76,51.68,1347699,1347699,1.1,2.175,51.8892,"Sep 19, 13",0.13159623385154365
2013-09-20,52,52.268,48.52,49.19,2021296,2021296,-2.49,-4.818,49.7781,"Sep 20, 13",0.07707466608276758
2013-09-23,49.43,50.36,46.12,46.75,1047821,1047821,-2.44,-4.96,47.1097,"Sep 23, 13",0.023647908911758227
2013-09-24,46.98,48.87,46.33,48.2,882950,882950,1.45,3.102,48.0096,"Sep 24, 13",0.055397416246989295
2013-09-25,48.41,49.33,48.01,48.11,655324,655324,-0.09,-0.187,48.5964,"Sep 25, 13",0.053426757171009365
2013-09-26,48,48.9567,47.8,48.04,394105,394105,-0.07,-0.145,48.228,"Sep 26, 13",0.05189402233413613
2013-09-27,48,48.44,47.34,48.21,428339,428339,0.17,0.354,47.9297,"Sep 27, 13",0.05561637836654257
2013-09-30,47.22,48.5,46.85,47.03,715016,715016,-1.18,-2.448,47.4892,"Sep 30, 13",0.029778848259251135
2013-10-01,47.01,48.31,46.29,48.24,778326,778326,1.21,2.573,48.0591,"Oct 1, 13",0.05627326472520255
2013-10-02,48.26,51.54,48.26,50.59,1236805,1236805,2.35,4.871,50.5678,"Oct 2, 13",0.10772936282023213
2013-10-03,50.61,50.88,46.93,47.7,1061720,1061720,-2.89,-5.713,48.5146,"Oct 3, 13",0.04444931026932343
2013-10-04,47.57,48.64,47.06,47.48,998576,998576,-0.22,-0.461,47.5907,"Oct 4, 13",0.03963214363915032
2013-10-07,46.14,47.9599,45.24,45.43,954026,954026,-2.05,-4.318,46.4098,"Oct 7, 13",-0.005255090869279658
2013-10-08,45.65,46.72,41.27,41.61,2233647,2233647,-3.82,-8.409,42.5185,"Oct 8, 13",-0.08889862053864686
2013-10-09,41.69,43.2,40.52,43.13,1348272,1348272,1.52,3.653,40.9583,"Oct 9, 13",-0.05561637836654257
2013-10-10,43.58,44.34,41.8302,42.83,1116657,1116657,-0.3,-0.696,42.8419,"Oct 10, 13",-0.06218524195314218
2013-10-11,43.03,44.645,42.9701,43.52,732476,732476,0.69,1.611,43.8519,"Oct 11, 13",-0.04707685570396318
2013-10-14,43.06,43.5,42.03,43.04,556586,556586,-0.48,-1.103,42.9783,"Oct 14, 13",-0.0575870374425225
2013-10-15,42.45,43.25,41.35,42.38,876181,876181,-0.66,-1.533,42.3651,"Oct 15, 13",-0.07203853733304136
2013-10-16,42.52,44.24,42.52,44.02,724943,724943,1.64,3.87,43.5682,"Oct 16, 13",-0.036128749726297316
2013-10-17,44,45.02,43.07,43.57,979194,979194,-0.45,-1.022,43.8451,"Oct 17, 13",-0.045982045106196655
2013-10-18,44,46.27,43.78,45.69,1296282,1296282,2.12,4.866,45.526,"Oct 18, 13",0.0004379242391065474
2013-10-21,45.72,46.3799,44.18,45.04,728652,728652,-0.65,-1.423,44.9097,"Oct 21, 13",-0.013794613531859044
2013-10-22,45.49,45.89,42.84,44.43,671018,671018,-0.61,-1.354,44.382,"Oct 22, 13",-0.027151302824611385
2013-10-23,44.12,44.544,43.38,44.13,593211,593211,-0.3,-0.675,44.0265,"Oct 23, 13",-0.03372016641121084
2013-10-24,44.23,46.38,43.99,46.08,613968,613968,1.95,4.419,45.3555,"Oct 24, 13",0.008977446901685933
2013-10-25,45.28,45.77,43.58,43.86,995249,995249,-2.22,-4.818,44.204,"Oct 25, 13",-0.03963214363915048
2013-10-28,44,44.97,42.22,42.63,852924,852924,-1.23,-2.804,43.0733,"Oct 28, 13",-0.06656448434420843
2013-10-29,43,43.65,41.4,42.5,1443460,1443460,-0.13,-0.305,42.5496,"Oct 29, 13",-0.06941099189840161
2013-10-30,47.01,47.01,40.85,42.35,2651793,2651793,-0.15,-0.353,43.6142,"Oct 30, 13",-0.07269542369170134
2013-10-31,42.35,42.47,38.85,39.97,1785103,1785103,-2.38,-5.62,40.1118,"Oct 31, 13",-0.1248084081453909
2013-11-01,39.95,40.69,38.4,38.73,1347182,1347182,-1.24,-3.102,39.4452,"Nov 1, 13",-0.1519597109700023
2013-11-04,39.04,39.21,38.24,38.96,810423,810423,0.23,0.594,38.7908,"Nov 4, 13",-0.1469235822202759
2013-11-05,38.61,38.95,37.44,38.23,770938,770938,-0.73,-1.874,38.1038,"Nov 5, 13",-0.16290781694766815
