date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-06-29,23.8,28.86,22,27.3,8123119,8123119,27.3,0,24.5651,"Jun 29, 18",0
2018-07-02,25.43,25.94,23.13,23.75,1852208,1852208,-3.55,-13.004,24.2871,"Jul 2, 18",-0.13003663003663005
2018-07-03,23.4,24.3617,23.1802,23.21,437750,437750,-0.54,-2.274,23.4634,Jul 3,-0.1498168498168498
2018-07-05,23.45,23.89,21.5,22.46,1292671,1292671,-0.75,-3.231,22.5421,Jul 5,-0.17728937728937727
2018-07-06,22.48,22.48,21.81,21.89,425049,425049,-0.57,-2.538,22.0121,Jul 6,-0.19816849816849816
2018-07-09,22.1,22.28,20.5,20.94,1004388,1004388,-0.95,-4.34,21.254,Jul 9,-0.23296703296703294
2018-07-10,20.95,21.099,19.46,19.89,1127486,1127486,-1.05,-5.014,20.0556,Jul 10,-0.2714285714285714
2018-07-11,19.95,19.95,18.64,19.05,638208,638208,-0.84,-4.223,19.2112,Jul 11,-0.3021978021978022
2018-07-12,19.33,20.44,18.35,19.84,1158340,1158340,0.79,4.147,19.3021,Jul 12,-0.2732600732600733
2018-07-13,20.31,20.92,19.26,19.72,730789,730789,-0.12,-0.605,20.0438,Jul 13,-0.2776556776556777
2018-07-16,19.87,19.87,18.88,18.99,317818,317818,-0.73,-3.702,19.1063,Jul 16,-0.3043956043956045
2018-07-17,19.28,19.45,18.8,19.25,330806,330806,0.26,1.369,19.1607,Jul 17,-0.2948717948717949
2018-07-18,19.15,19.69,18.6401,18.85,243847,243847,-0.4,-2.078,18.8479,Jul 18,-0.3095238095238095
2018-07-19,18.99,18.99,18.41,18.63,188336,188336,-0.22,-1.167,18.606,Jul 19,-0.3175824175824176
2018-07-20,18.83,18.83,18.365,18.68,181109,181109,0.05,0.268,18.6221,Jul 20,-0.3157509157509158
2018-07-23,18.77,20.14,18.5,19.3,608584,608584,0.62,3.319,19.4154,Jul 23,-0.29304029304029305
2018-07-24,20,20.42,18.99,19.17,1088523,1088523,-0.13,-0.674,19.777,Jul 24,-0.29780219780219774
2018-07-25,19.39,19.8,18.935,19.68,443911,443911,0.51,2.66,19.4284,Jul 25,-0.27912087912087913
2018-07-26,19.65,19.78,18.05,18.26,475368,475368,-1.42,-7.215,18.5264,Jul 26,-0.33113553113553107
2018-07-27,18.72,18.749,16.5,16.63,403198,403198,-1.63,-8.927,17.3862,Jul 27,-0.3908424908424909
2018-07-30,16.6,17,15.7905,16.06,942886,942886,-0.57,-3.428,16.0489,Jul 30,-0.41172161172161176
2018-07-31,16,17.2895,15.8,16.61,968835,968835,0.55,3.425,16.4209,Jul 31,-0.3915750915750916
2018-08-01,16.57,17.0184,16.2,16.52,472683,472683,-0.09,-0.542,16.5486,Aug 1,-0.3948717948717949
2018-08-02,16.33,17.5,16.205,16.62,676627,676627,0.1,0.605,16.6599,Aug 2,-0.3912087912087912
