date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-10-28,16.3742,17.3374,16.2779,17.2892,6904836,6904836,17.2892,0,16.6613,"Oct 28, 16",0
2016-10-31,17.4144,17.4144,16.7691,16.7691,465393,465393,-0.520123,-3.008,17.0355,"Oct 31, 16",-0.03008236355643982
2016-11-01,16.7498,17.1014,16.5186,16.8172,586013,586013,0.04816,0.287,16.861,"Nov 1, 16",-0.02730027994354865
2016-11-02,16.5764,16.9617,16.5186,16.8172,299159,299159,0,0,16.7748,"Nov 2, 16",-0.02730027994354865
2016-11-03,16.5957,16.797,16.5668,16.6631,184861,184861,-0.154111,-0.916,16.6726,"Nov 3, 16",-0.036213358628508024
2016-11-04,16.875,17.3374,16.7787,17.1544,640287,640287,0.491228,2.948,17.114,"Nov 4, 16",-0.007796774865233905
2016-11-07,17.5107,17.7226,16.9521,17.5974,665729,665729,0.443065,2.583,17.4172,"Nov 7, 16",0.017826157369918754
2016-11-08,17.53,17.6166,17.0696,17.5685,322183,322183,-0.028896,-0.164,17.4685,"Nov 8, 16",0.016154593619137913
2016-11-09,17.2218,17.7226,17.0291,17.6841,276377,276377,0.115583,0.658,17.5504,"Nov 9, 16",0.022840848622261285
2016-11-10,17.6359,17.7226,17.3375,17.6552,268232,268232,-0.028897,-0.163,17.5948,"Nov 10, 16",0.02116928487148044
2016-11-11,17.5011,17.9827,17.4915,17.7804,238348,238348,0.125215,0.709,17.6859,"Nov 11, 16",0.028410799805658978
2016-11-14,17.9345,18.0597,17.7667,17.8575,268894,268894,0.077055,0.433,17.8894,"Nov 14, 16",0.03287023112694634
2016-11-15,17.7515,18.0544,17.6745,17.8767,122418,122418,0.019262,0.108,17.8396,"Nov 15, 16",0.03398075098905667
2016-11-16,17.8767,18.0501,17.8387,17.9345,126682,126682,0.057792,0.323,17.932,"Nov 16, 16",0.037323878490618356
2016-11-17,17.6648,18.2139,17.6456,17.9056,272354,272354,-0.028896,-0.161,18.0523,"Nov 17, 16",0.03565231473983751
2016-11-18,18.185,18.4258,18.0117,18.2524,377006,377006,0.346749,1.937,18.2266,"Nov 18, 16",0.05571107974920762
2016-11-21,18.3005,18.4739,18.2909,18.3198,255602,255602,0.067421,0.369,18.3792,"Nov 21, 16",0.05960946718182447
2016-11-22,18.3583,19.5334,18.0116,19.283,471496,471496,0.963186,5.258,18.5705,"Nov 22, 16",0.1153205469310321
2016-11-23,19.3504,19.7453,19.283,19.5045,309531,309531,0.221535,1.149,19.49,"Nov 23, 16",0.12813201304860833
2016-11-25,19.4082,19.6972,19.1337,19.4949,89661,89661,-0.009632,-0.049,19.5097,"Nov 25, 16",0.12757675311755315
2016-11-28,19.7357,19.7357,19.1144,19.4275,325347,325347,-0.067424,-0.346,19.45,"Nov 28, 16",0.1236783656849361
2016-11-29,19.36,19.4949,19.0711,19.2252,392642,392642,-0.20227,-1.041,19.3509,"Nov 29, 16",0.11197741942947041
2016-11-30,19.3697,19.4853,19.1,19.2252,775800,775800,0,0,19.2738,"Nov 30, 16",0.11197741942947041
2016-12-01,19.1096,19.3745,18.7831,19.1867,343278,343278,-0.038526,-0.2,19.1912,"Dec 1, 16",0.1097505957476342
2016-12-02,19.2252,19.2252,17.8045,18.6858,414779,414779,-0.500857,-2.61,18.3974,"Dec 2, 16",0.08077875205330491
2016-12-05,18.7147,19.1578,18.4065,18.5317,262189,262189,-0.15411,-0.825,18.6253,"Dec 5, 16",0.07186567336834554
2016-12-06,18.6377,18.917,17.9634,18.3005,302611,302611,-0.231164,-1.247,18.423,"Dec 6, 16",0.058493163362098796
2016-12-07,18.0886,18.9074,18.0405,18.3583,650371,650371,0.05779,0.316,18.3061,"Dec 7, 16",0.06183629086366048
2016-12-08,18.7725,19.3504,18.445,18.6666,494743,494743,0.308221,1.679,18.9117,"Dec 8, 16",0.07966823219119439
2016-12-09,18.8688,21.4887,18.7051,20.6507,740847,740847,1.9842,10.63,20.3528,"Dec 9, 16",0.19442773523355616
2016-12-12,20.564,20.9108,20.227,20.7181,287929,287929,0.067423,0.326,20.6965,"Dec 12, 16",0.19832612266617303
2016-12-13,20.8048,20.8048,20.2365,20.6026,277621,277621,-0.115583,-0.558,20.5784,"Dec 13, 16",0.1916456516206648
2016-12-14,20.4966,20.7663,19.4564,19.5045,449301,449301,-1.098,-5.33,19.6438,"Dec 14, 16",0.12813201304860833
2016-12-15,19.6008,20.3232,19.4082,19.4756,542259,542259,-0.028896,-0.148,19.8317,"Dec 15, 16",0.1264604492978275
2016-12-16,19.3793,19.4467,18.2554,18.4258,4537406,4537406,-1.0499,-5.391,18.5663,"Dec 16, 16",0.06574046225389248
2016-12-19,18.4258,18.9844,18.4258,18.8496,387088,387088,0.423802,2.3,18.7593,"Dec 19, 16",0.0902528746269346
2016-12-20,18.8496,19.2637,18.7775,18.9266,286051,286051,0.077056,0.409,19.037,"Dec 20, 16",0.09470652199060682
2016-12-21,18.8785,19.0615,18.551,18.7051,403344,403344,-0.221533,-1.17,18.7941,"Dec 21, 16",0.08189505587303059
2016-12-22,18.6666,18.9844,18.3969,18.7532,196777,196777,0.048158,0.257,18.7191,"Dec 22, 16",0.08467713948592176
2016-12-23,18.8303,19.1963,18.6762,18.8881,207329,207329,0.134847,0.719,18.9722,"Dec 23, 16",0.09247969830877081
2016-12-27,18.7629,18.9748,18.6184,18.7147,180077,180077,-0.173373,-0.918,18.8034,"Dec 27, 16",0.08245031580408575
2016-12-28,18.6473,18.8688,18.2042,18.3005,132670,132670,-0.41417,-2.213,18.4009,"Dec 28, 16",0.058493163362098796
2016-12-29,18.3102,18.6184,18.1946,18.6088,115198,115198,0.30822,1.684,18.4398,"Dec 29, 16",0.07632510468963269
2016-12-30,18.5606,19.0326,18.3969,18.9844,336963,336963,0.375642,2.019,18.8941,"Dec 30, 16",0.0980496494921685
2017-01-03,19.1096,19.1385,18.4739,18.7821,287015,287015,-0.20227,-1.065,18.7463,"Jan 3, 17",0.0863487032367026
2017-01-04,18.9266,18.9555,18.3294,18.4547,258747,258747,-0.327483,-1.744,18.5311,"Jan 4, 17",0.06741202600467332
2017-01-05,18.4932,18.5317,18.0405,18.2235,909857,909857,-0.231165,-1.253,18.3036,"Jan 5, 17",0.05403951599842678
2017-01-06,18.2042,18.4065,18.1175,18.3487,272603,272603,0.125216,0.687,18.2734,"Jan 6, 17",0.06128103093260531
2017-01-09,18.3487,19.0229,18.2139,18.9651,240991,240991,0.616438,3.36,18.8266,"Jan 9, 17",0.09693334567244283
2017-01-10,18.9555,18.9555,18.1753,18.3391,292688,292688,-0.626072,-3.301,18.3848,"Jan 10, 17",0.060725771001549946
