date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,9.3309,9.3309,9.2119,9.2813,861819,861819,-0.059495,-0.637,9.2811,"Aug 5, 13",0
2013-08-06,9.3111,9.4697,9.1326,9.1524,699819,699819,-0.128909,-1.389,9.215,"Aug 6, 13",-0.01388814066994923
2013-08-07,9.1227,9.1227,8.964,9.0632,544215,544215,-0.089242,-0.975,9.0612,"Aug 7, 13",-0.023498863305786877
2013-08-08,9.1028,9.202,9.0632,9.1623,1071081,1071081,0.099158,1.094,9.1251,"Aug 8, 13",-0.012821479749604018
2013-08-09,9.1425,9.2714,9.1128,9.202,1159112,1159112,0.039664,0.433,9.2012,"Aug 9, 13",-0.008544061715492435
2013-08-12,9.1524,9.2615,9.1524,9.2218,1209251,1209251,0.019832,0.216,9.226,"Aug 12, 13",-0.006410739874802009
2013-08-13,9.2218,9.2714,9.1673,9.2516,581403,581403,0.029747,0.323,9.2324,"Aug 13, 13",-0.0031999827610356374
2013-08-14,9.2218,9.2913,9.2119,9.2714,544235,544235,0.019833,0.214,9.2568,"Aug 14, 13",-0.0010666609203452125
2013-08-15,9.1723,9.202,9.0334,9.0533,714594,714594,-0.218152,-2.353,9.0824,"Aug 15, 13",-0.02456552422613209
2013-08-16,9.0731,9.1323,9.0136,9.083,482294,482294,0.02975,0.329,9.0746,"Aug 16, 13",-0.021365541465096453
2013-08-19,9.0731,9.0731,8.8946,8.9045,791530,791530,-0.178488,-1.965,8.9588,"Aug 19, 13",-0.04059776108950248
2013-08-20,8.9244,9.0929,8.9244,9.0929,654001,654001,0.188402,2.116,9.0323,"Aug 20, 13",-0.02029888054475124
2013-08-21,9.0731,9.1723,8.9938,9.1028,641562,641562,0.009916,0.109,9.0773,"Aug 21, 13",-0.01923221962440603
2013-08-22,9.1425,9.2714,9.1425,9.2615,353008,353008,0.158656,1.743,9.2273,"Aug 22, 13",-0.002133321840690425
2013-08-23,9.2615,9.4797,9.1723,9.4202,734762,734762,0.158655,1.713,9.3718,"Aug 23, 13",0.014965575943025177
2013-08-26,9.4697,9.4697,9.3111,9.3904,935746,935746,-0.029748,-0.316,9.3817,"Aug 26, 13",0.011754818829258806
2013-08-27,9.3012,9.3507,9.2367,9.3012,1390037,1390037,-0.089243,-0.95,9.311,"Aug 27, 13",0.0021440961934211596
