date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,35.49,36.3,35.49,35.88,43364,43364,0.21,0.589,35.9174,"Aug 5, 13",0
2013-08-06,35.89,36.09,35.21,35.52,48586,48586,-0.36,-1.003,35.5532,"Aug 6, 13",-0.010033444816053495
2013-08-07,35.34,35.42,34.14,34.45,87935,87935,-1.07,-3.012,34.4628,"Aug 7, 13",-0.039855072463768106
2013-08-08,34.78,34.98,34.24,34.55,86455,86455,0.1,0.29,34.5243,"Aug 8, 13",-0.037068004459308954
2013-08-09,34.42,34.618,32.5,32.52,194508,194508,-2.03,-5.876,33.0631,"Aug 9, 13",-0.09364548494983276
2013-08-12,32.4,33.9,32.4,33.86,62958,62958,1.34,4.121,33.292,"Aug 12, 13",-0.05629877369007812
2013-08-13,33.79,33.79,32.87,33.09,20454,20454,-0.77,-2.274,33.1767,"Aug 13, 13",-0.07775919732441469
2013-08-14,34.58,34.69,33.43,33.55,94906,94906,0.46,1.39,33.8805,"Aug 14, 13",-0.06493868450390204
2013-08-15,33,33.11,31.96,33.01,92144,92144,-0.54,-1.61,32.6043,"Aug 15, 13",-0.07998885172798229
2013-08-16,32.79,33.41,32.5,32.72,92438,92438,-0.29,-0.879,32.9207,"Aug 16, 13",-0.08807134894091426
2013-08-19,32.64,33,31.52,31.73,202308,202308,-0.99,-3.026,31.7805,"Aug 19, 13",-0.11566332218506137
2013-08-20,33.53,35.07,32.75,33.21,287465,287465,1.48,4.664,33.4367,"Aug 20, 13",-0.07441471571906359
2013-08-21,33.09,35.4,32.89,35.03,299880,299880,1.82,5.48,34.1799,"Aug 21, 13",-0.023690078037904162
2013-08-22,35.12,37.23,35.12,37.12,154940,154940,2.09,5.966,36.7647,"Aug 22, 13",0.034559643255295286
2013-08-23,37.16,37.74,36.15,37.15,258920,258920,0.03,0.081,37.1256,"Aug 23, 13",0.035395763656633106
2013-08-26,37.02,37.62,36.81,37,97442,97442,-0.15,-0.404,37.1931,"Aug 26, 13",0.031215161649944183
2013-08-27,36.66,36.97,36.2301,36.46,120407,120407,-0.54,-1.459,36.6942,"Aug 27, 13",0.016164994425863943
