date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,66.3716,67.0308,65.8796,66.0095,46577,46577,-0.232119,-0.35,66.4783,"Aug 5, 13",0
2013-08-06,65.926,66.5202,64.8954,66.3716,6615,6615,0.362075,0.549,65.7896,"Aug 6, 13",0.005485574046159993
2013-08-07,65.926,68.2006,64.7283,67.2629,5381,5381,0.891269,1.343,66.6833,"Aug 7, 13",0.01898817594437163
2013-08-08,67.6807,68.6091,67.3279,67.9406,3786,3786,0.677735,1.008,67.9043,"Aug 8, 13",0.029254879979396915
2013-08-09,67.2722,67.7735,65.9631,66.4552,4372,4372,-1.4854,-2.186,66.6732,"Aug 9, 13",0.006752058415834118
2013-08-12,66.3995,66.5202,65.6103,66.3902,3912,3912,-0.064989,-0.098,66.2154,"Aug 12, 13",0.005767351669077788
2013-08-13,66.2416,66.7987,66.0559,66.7987,2676,2676,0.408499,0.615,66.4406,"Aug 13, 13",0.0119558548390761
2013-08-14,66.2416,66.5016,63.5864,64.1434,12684,12684,-2.6552,-3.975,65.4788,"Aug 14, 13",-0.0282701732326408
2013-08-15,64.1991,66.0792,63.1129,65.1461,9964,9964,1.0027,1.563,64.554,"Aug 15, 13",-0.01307993546383473
2013-08-16,64.7098,65.4618,64.1063,64.6819,10547,10547,-0.464203,-0.713,64.9544,"Aug 16, 13",-0.02011225656913026
2013-08-19,64.1063,65.4989,64.1063,64.7469,5677,5677,0.064989,0.1,65.1708,"Aug 19, 13",-0.019127549822374145
2013-08-20,65.1275,66.3066,64.4498,66.1859,6673,6673,1.439,2.223,65.2774,"Aug 20, 13",0.0026723426173505477
2013-08-21,65.9445,67.0958,65.9445,66.3438,3734,3734,0.157825,0.238,66.6571,"Aug 21, 13",0.005064422545239684
2013-08-22,67.3441,70.1873,65.9724,67.0215,7431,7431,0.677735,1.022,67.3983,"Aug 22, 13",0.015331126580264968
2013-08-23,67.495,67.7735,66.8637,67.56,10472,10472,0.538473,0.803,67.3756,"Aug 23, 13",0.023489043243775508
2013-08-26,69.3239,69.3239,67.0958,67.3093,9964,9964,-0.250668,-0.371,67.6827,"Aug 26, 13",0.019691105068209733
2013-08-27,66.8172,67.5414,66.2788,66.5851,10232,10232,-0.724154,-1.076,67.1989,"Aug 27, 13",0.008719956975889748
2013-08-28,67.3093,68.4791,67.3,67.495,6141,6141,0.909835,1.366,67.5867,"Aug 28, 13",0.022504336497019394
2013-08-29,67.7549,68.0242,67.7549,67.9963,2824,2824,0.501339,0.743,67.9665,"Aug 29, 13",0.03009869791469413
2013-08-30,67.7735,67.8478,66.9844,67.2629,7793,7793,-0.73344,-1.079,67.3477,"Aug 30, 13",0.01898817594437163
2013-09-03,68.6183,68.9433,66.9565,68.7112,28894,28894,1.4483,2.153,67.6919,"Sep 3, 13",0.04092895719555522
2013-09-04,68.6833,69.0918,67.8756,68.9804,6870,6870,0.269235,0.392,68.7378,"Sep 4, 13",0.04500715806058219
2013-09-05,69.1104,69.5189,68.5255,68.6648,3084,3084,-0.315653,-0.458,69.0882,"Sep 5, 13",0.0402260280717169
2013-09-06,68.1913,68.7019,68.0056,68.4048,6591,6591,-0.259954,-0.379,68.3349,"Sep 6, 13",0.03628720108469223
2013-09-09,68.9061,70.2356,68.4234,68.8504,3140,3140,0.445632,0.651,69.0352,"Sep 9, 13",0.04303774456706975
2013-09-10,68.5162,70.0481,68.4977,68.9804,13794,13794,0.129975,0.189,69.241,"Sep 10, 13",0.04500715806058219
