date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,78.9152,79.2329,78.7653,79.2151,25398,25398,0.253053,0.32,79.072,"Aug 5, 13",0
2013-08-06,79.0183,79.0183,78.2497,78.4372,31549,31549,-0.777907,-0.982,78.4805,"Aug 6, 13",-0.009820097430919135
2013-08-07,78.2029,78.2966,77.6781,77.8655,61167,61167,-0.571713,-0.729,77.9074,"Aug 7, 13",-0.01703715579479177
2013-08-08,78.2873,78.4466,77.8561,78.1842,113778,113778,0.31866,0.409,78.1178,"Aug 8, 13",-0.013013932949652307
2013-08-09,78.0061,78.5028,77.8468,78.1279,82193,82193,-0.056233,-0.072,78.287,"Aug 9, 13",-0.01372465603148907
2013-08-12,77.6218,78.5403,77.5656,78.4935,337609,337609,0.36552,0.468,78.3401,"Aug 12, 13",-0.009109374349082553
2013-08-13,78.5778,78.5778,77.993,78.4091,35792,35792,-0.08435,-0.107,78.3369,"Aug 13, 13",-0.010174827779047322
2013-08-14,78.3997,78.5403,78.1279,78.1654,11875,11875,-0.243681,-0.311,78.266,"Aug 14, 13",-0.013251261438791358
2013-08-15,77.2094,77.2188,76.5346,76.694,94178,94178,-1.4715,-1.882,76.7352,"Aug 15, 13",-0.03182600287066486
2013-08-16,76.4503,76.7746,76.3326,76.4285,67526,67526,-0.265426,-0.346,76.4773,"Aug 16, 13",-0.035177636586963934
2013-08-19,76.3378,76.4409,75.5763,75.588,49123,49123,-0.840513,-1.1,76.1542,"Aug 19, 13",-0.04578798739129298
2013-08-20,75.6443,76.8052,75.6443,76.6565,61801,61801,1.0684,1.414,76.5543,"Aug 20, 13",-0.03229939746336257
2013-08-21,76.3566,76.9281,75.9161,76.1785,23243,23243,-0.477989,-0.624,76.5442,"Aug 21, 13",-0.0383336005382813
2013-08-22,76.4503,78.7278,76.4503,77.3594,11841,11841,1.1809,1.55,77.4069,"Aug 22, 13",-0.023426089217838682
