date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,4.11,4.18,3.95,3.99,2427973,2427973,-0.19,-4.545,4.0184,"Aug 5, 13",0
2013-08-06,3.96,3.99,3.62,3.79,2059320,2059320,-0.2,-5.013,3.766,"Aug 6, 13",-0.05012531328320806
2013-08-07,3.77,3.86,3.7,3.73,916559,916559,-0.06,-1.583,3.7762,"Aug 7, 13",-0.06516290726817048
2013-08-08,3.79,3.79,3.65,3.72,732256,732256,-0.01,-0.268,3.697,"Aug 8, 13",-0.06766917293233082
2013-08-09,3.7,3.7,3.57,3.58,1296568,1296568,-0.14,-3.763,3.61,"Aug 9, 13",-0.10275689223057648
2013-08-12,1.45,1.61,1.37,1.53,30917663,30917663,-2.05,-57.263,1.4767,"Aug 12, 13",-0.6165413533834586
2013-08-13,1.54,1.63,1.535,1.62,7284031,7284031,0.09,5.882,1.5895,"Aug 13, 13",-0.5939849624060151
2013-08-14,1.58,1.64,1.47,1.51,5880318,5880318,-0.11,-6.79,1.557,"Aug 14, 13",-0.6215538847117795
2013-08-15,1.49,1.4998,1.43,1.45,3222316,3222316,-0.06,-3.974,1.4662,"Aug 15, 13",-0.6365914786967418
2013-08-16,1.44,1.45,1.39,1.4,2569855,2569855,-0.05,-3.448,1.4062,"Aug 16, 13",-0.6491228070175439
2013-08-19,1.42,1.46,1.38,1.4,1738602,1738602,0,0,1.3958,"Aug 19, 13",-0.6491228070175439
2013-08-20,1.4,1.44,1.34,1.35,1780281,1780281,-0.05,-3.571,1.3672,"Aug 20, 13",-0.6616541353383458
2013-08-21,1.34,1.35,1.245,1.32,3603543,3603543,-0.03,-2.222,1.2854,"Aug 21, 13",-0.669172932330827
2013-08-22,1.32,1.38,1.305,1.33,670850,670850,0.01,0.758,1.3302,"Aug 22, 13",-0.6666666666666666
2013-08-23,1.35,1.38,1.34,1.35,1778103,1778103,0.02,1.504,1.3528,"Aug 23, 13",-0.6616541353383458
2013-08-26,1.35,1.41,1.35,1.36,1768296,1768296,0.01,0.741,1.3795,"Aug 26, 13",-0.6591478696741854
2013-08-27,1.35,1.37,1.3,1.3,2659315,2659315,-0.06,-4.412,1.3251,"Aug 27, 13",-0.6741854636591479
2013-08-28,1.31,1.33,1.29,1.32,1417809,1417809,0.02,1.538,1.31,"Aug 28, 13",-0.669172932330827
2013-08-29,1.31,1.35,1.29,1.31,1443532,1443532,-0.01,-0.758,1.3065,"Aug 29, 13",-0.6716791979949874
2013-08-30,1.3,1.32,1.29,1.29,970523,970523,-0.02,-1.527,1.2983,"Aug 30, 13",-0.6766917293233082
2013-09-03,1.31,1.32,1.23,1.25,2826033,2826033,-0.04,-3.101,1.2586,"Sep 3, 13",-0.6867167919799498
2013-09-04,1.25,1.26,1.21,1.22,1508296,1508296,-0.03,-2.4,1.2303,"Sep 4, 13",-0.6942355889724312
2013-09-05,1.22,1.22,1.18,1.19,1681188,1681188,-0.03,-2.459,1.2002,"Sep 5, 13",-0.7017543859649124
2013-09-06,1.18,1.26,1.17,1.24,2551346,2551346,0.05,4.202,1.2223,"Sep 6, 13",-0.6892230576441103
2013-09-09,1.23,1.255,1.2,1.24,1552717,1552717,0,0,1.2259,"Sep 9, 13",-0.6892230576441103
2013-09-10,1.24,1.24,1.21,1.23,1375170,1375170,-0.01,-0.806,1.2288,"Sep 10, 13",-0.6917293233082707
2013-09-11,1.24,1.34,1.2301,1.33,4362163,4362163,0.1,8.13,1.3021,"Sep 11, 13",-0.6666666666666666
2013-09-12,1.35,1.35,1.26,1.28,2258656,2258656,-0.05,-3.759,1.3024,"Sep 12, 13",-0.6791979949874686
2013-09-13,1.28,1.28,1.22,1.27,1186537,1186537,-0.01,-0.781,1.2424,"Sep 13, 13",-0.681704260651629
2013-09-16,1.27,1.28,1.25,1.26,660517,660517,-0.01,-0.787,1.2611,"Sep 16, 13",-0.6842105263157895
2013-09-17,1.25,1.28,1.24,1.25,1045908,1045908,-0.01,-0.794,1.2574,"Sep 17, 13",-0.6867167919799498
2013-09-18,1.26,1.26,1.21,1.22,1485022,1485022,-0.03,-2.4,1.243,"Sep 18, 13",-0.6942355889724312
2013-09-19,1.22,1.23,1.21,1.225,712673,712673,0.005,0.41,1.2237,"Sep 19, 13",-0.6929824561403509
2013-09-20,1.23,1.26,1.23,1.25,1503494,1503494,0.025,2.041,1.2465,"Sep 20, 13",-0.6867167919799498
2013-09-23,1.25,1.255,1.21,1.241,1270024,1270024,-0.009,-0.72,1.2397,"Sep 23, 13",-0.6889724310776942
2013-09-24,1.21,1.27,1.21,1.27,1237791,1237791,0.029,2.337,1.2439,"Sep 24, 13",-0.681704260651629
2013-09-25,1.27,1.31,1.2501,1.29,1381995,1381995,0.02,1.575,1.2909,"Sep 25, 13",-0.6766917293233082
2013-09-26,1.29,1.3,1.25,1.29,650842,650842,0,0,1.2814,"Sep 26, 13",-0.6766917293233082
2013-09-27,1.28,1.3,1.2738,1.29,1011110,1011110,0,0,1.2888,"Sep 27, 13",-0.6766917293233082
2013-09-30,1.28,1.29,1.2499,1.25,991403,991403,-0.04,-3.101,1.2658,"Sep 30, 13",-0.6867167919799498
2013-10-01,1.25,1.29,1.25,1.28,1040990,1040990,0.03,2.4,1.272,"Oct 1, 13",-0.6791979949874686
2013-10-02,1.27,1.29,1.25,1.26,928960,928960,-0.02,-1.562,1.272,"Oct 2, 13",-0.6842105263157895
2013-10-03,1.3,1.32,1.26,1.26,1370355,1370355,0,0,1.2873,"Oct 3, 13",-0.6842105263157895
2013-10-04,1.26,1.29,1.26,1.27,791566,791566,0.01,0.794,1.2793,"Oct 4, 13",-0.681704260651629
2013-10-07,1.25,1.35,1.25,1.35,1807174,1807174,0.08,6.299,1.3202,"Oct 7, 13",-0.6616541353383458
2013-10-08,1.38,1.44,1.27,1.27,2453101,2453101,-0.08,-5.926,1.3382,"Oct 8, 13",-0.681704260651629
2013-10-09,1.29,1.31,1.25,1.26,982142,982142,-0.01,-0.787,1.2674,"Oct 9, 13",-0.6842105263157895
2013-10-10,1.29,1.33,1.27,1.29,843374,843374,0.03,2.381,1.2983,"Oct 10, 13",-0.6766917293233082
2013-10-11,1.28,1.31,1.28,1.29,475159,475159,0,0,1.2958,"Oct 11, 13",-0.6766917293233082
2013-10-14,1.3,1.31,1.2799,1.29,540494,540494,0,0,1.2963,"Oct 14, 13",-0.6766917293233082
2013-10-15,1.28,1.3,1.26,1.26,409612,409612,-0.03,-2.326,1.2709,"Oct 15, 13",-0.6842105263157895
2013-10-16,1.27,1.28,1.26,1.27,535612,535612,0.01,0.794,1.2686,"Oct 16, 13",-0.681704260651629
2013-10-17,1.27,1.3,1.27,1.299,774904,774904,0.029,2.283,1.2885,"Oct 17, 13",-0.674436090225564
2013-10-18,1.31,1.4,1.28,1.34,2561605,2561605,0.041,3.156,1.3362,"Oct 18, 13",-0.6641604010025063
2013-10-21,1.35,1.42,1.34,1.36,1332526,1332526,0.02,1.493,1.369,"Oct 21, 13",-0.6591478696741854
2013-10-22,1.37,1.37,1.34,1.35,1414262,1414262,-0.01,-0.735,1.3592,"Oct 22, 13",-0.6616541353383458
2013-10-23,1.35,1.53,1.35,1.49,5552895,5552895,0.14,10.37,1.4627,"Oct 23, 13",-0.6265664160401002
2013-10-24,1.5,1.5,1.4,1.48,2499676,2499676,-0.01,-0.671,1.4578,"Oct 24, 13",-0.6290726817042607
2013-10-25,1.5,1.5,1.42,1.439,905632,905632,-0.041,-2.77,1.4565,"Oct 25, 13",-0.6393483709273183
2013-10-28,1.42,1.48,1.4,1.4,894390,894390,-0.039,-2.71,1.4249,"Oct 28, 13",-0.6491228070175439
2013-10-29,1.44,1.45,1.36,1.38,1124724,1124724,-0.02,-1.429,1.384,"Oct 29, 13",-0.6541353383458647
2013-10-30,1.38,1.39,1.31,1.31,1173117,1173117,-0.07,-5.072,1.3369,"Oct 30, 13",-0.6716791979949874
2013-10-31,1.29,1.29,1.24,1.25,1210095,1210095,-0.06,-4.58,1.2551,"Oct 31, 13",-0.6867167919799498
2013-11-01,1.25,1.295,1.24,1.26,915211,915211,0.01,0.8,1.261,"Nov 1, 13",-0.6842105263157895
2013-11-04,1.29,1.32,1.26,1.27,808734,808734,0.01,0.794,1.2736,"Nov 4, 13",-0.681704260651629
2013-11-05,1.26,1.28,1.25,1.27,503465,503465,0,0,1.2655,"Nov 5, 13",-0.681704260651629
2013-11-06,1.29,1.29,1.24,1.24,581849,581849,-0.03,-2.362,1.2549,"Nov 6, 13",-0.6892230576441103
2013-11-07,1.24,1.26,1.11,1.13,1658228,1658228,-0.11,-8.871,1.1633,"Nov 7, 13",-0.7167919799498748
2013-11-08,1.12,1.14,1.1,1.14,824829,824829,0.01,0.885,1.1164,"Nov 8, 13",-0.7142857142857144
2013-11-11,1.13,1.18,1.13,1.15,401753,401753,0.01,0.877,1.1589,"Nov 11, 13",-0.711779448621554
2013-11-12,1.14,1.17,1.1,1.11,581587,581587,-0.04,-3.478,1.1172,"Nov 12, 13",-0.7218045112781954
2013-11-13,1.09,1.13,1.09,1.12,471474,471474,0.01,0.901,1.1139,"Nov 13, 13",-0.7192982456140351
2013-11-14,1.12,1.13,1.1,1.11,277039,277039,-0.01,-0.893,1.1135,"Nov 14, 13",-0.7218045112781954
2013-11-15,1.1,1.17,1.1,1.16,926729,926729,0.05,4.505,1.131,"Nov 15, 13",-0.7092731829573935
2013-11-18,1.17,1.19,1.1,1.1,706882,706882,-0.06,-5.172,1.1258,"Nov 18, 13",-0.7243107769423559
2013-11-19,1.11,1.13,1.08,1.09,853454,853454,-0.01,-0.909,1.0947,"Nov 19, 13",-0.7268170426065164
2013-11-20,1.08,1.11,1.08,1.1,341112,341112,0.01,0.917,1.0979,"Nov 20, 13",-0.7243107769423559
2013-11-21,1.11,1.13,1.08,1.1,1099302,1099302,0,0,1.1002,"Nov 21, 13",-0.7243107769423559
2013-11-22,1.1,1.1,1.08,1.1,531230,531230,0,0,1.0927,"Nov 22, 13",-0.7243107769423559
2013-11-25,1.11,1.13,1.1,1.11,974314,974314,0.01,0.909,1.1093,"Nov 25, 13",-0.7218045112781954
2013-11-26,1.12,1.16,1.1,1.13,1566295,1566295,0.02,1.802,1.1376,"Nov 26, 13",-0.7167919799498748
2013-11-27,1.13,1.16,1.13,1.15,840323,840323,0.02,1.77,1.1465,"Nov 27, 13",-0.711779448621554
2013-11-29,1.16,1.16,1.12,1.16,517227,517227,0.01,0.87,1.1405,"Nov 29, 13",-0.7092731829573935
2013-12-02,1.16,1.25,1.14,1.2,2148214,2148214,0.04,3.448,1.1872,"Dec 2, 13",-0.6992481203007519
2013-12-03,1.2497,1.26,1.17,1.2,1494881,1494881,0,0,1.2175,"Dec 3, 13",-0.6992481203007519
2013-12-04,1.2,1.2,1.14,1.15,969263,969263,-0.05,-4.167,1.1564,"Dec 4, 13",-0.711779448621554
2013-12-05,1.17,1.17,1.1,1.13,978079,978079,-0.02,-1.739,1.1244,"Dec 5, 13",-0.7167919799498748
2013-12-06,1.14,1.14,1.095,1.12,905743,905743,-0.01,-0.885,1.1102,"Dec 6, 13",-0.7192982456140351
2013-12-09,1.12,1.12,1.09,1.1,787139,787139,-0.02,-1.786,1.1013,"Dec 9, 13",-0.7243107769423559
2013-12-10,1.11,1.12,1.09,1.09,1601993,1601993,-0.01,-0.909,1.1044,"Dec 10, 13",-0.7268170426065164
2013-12-11,1.1,1.125,1.06,1.06,1218196,1218196,-0.03,-2.752,1.0865,"Dec 11, 13",-0.7343358395989975
2013-12-12,1.05,1.1,1.05,1.08,664478,664478,0.02,1.887,1.0755,"Dec 12, 13",-0.7293233082706767
2013-12-13,1.07,1.09,1.05,1.05,768089,768089,-0.03,-2.778,1.069,"Dec 13, 13",-0.736842105263158
2013-12-16,1.05,1.05,1.01,1.015,1179846,1179846,-0.035,-3.333,1.0161,"Dec 16, 13",-0.7456140350877194
2013-12-17,1.01,1.06,1.01,1.02,1497678,1497678,0.005,0.493,1.0306,"Dec 17, 13",-0.7443609022556391
2013-12-18,1.03,1.06,1.02,1.04,1022713,1022713,0.02,1.961,1.0354,"Dec 18, 13",-0.7393483709273183
2013-12-19,1.01,1.06,1.01,1.04,1186153,1186153,0,0,1.046,"Dec 19, 13",-0.7393483709273183
2013-12-20,1.05,1.1247,1.03,1.1,3712503,3712503,0.06,5.769,1.0942,"Dec 20, 13",-0.7243107769423559
2013-12-23,1.1,1.15,1.08,1.15,1930533,1930533,0.05,4.545,1.1339,"Dec 23, 13",-0.711779448621554
