date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,19.3111,19.649,19.3111,19.5846,301485,100495,0.276792,1.434,19.4164,"Aug 5, 13",0
2013-08-06,19.6683,19.8392,19.6425,19.7102,72654,24218,0.125591,0.641,19.692,"Aug 6, 13",0.006413202209899726
2013-08-07,19.6844,19.7715,19.6328,19.7328,33711,11237,0.022573,0.115,19.6944,"Aug 7, 13",0.007567170123464497
2013-08-08,19.6941,19.7489,19.5167,19.6812,45141,15047,-0.051595,-0.261,19.6217,"Aug 8, 13",0.0049324469225821435
2013-08-09,19.7006,19.7941,19.6619,19.6844,29007,9669,0.003223,0.016,19.6984,"Aug 9, 13",0.005095840609458549
2013-08-12,19.6361,19.9586,19.6232,19.8489,38943,12981,0.164467,0.836,19.8516,"Aug 12, 13",0.013495297325449702
2013-08-13,19.9037,19.9682,19.7135,19.8747,43305,14435,0.025798,0.13,19.8321,"Aug 13, 13",0.014812658925890879
2013-08-14,19.9521,20.2165,19.8973,19.9586,70962,23654,0.08385,0.422,20.0327,"Aug 14, 13",0.019096637153682094
2013-08-15,19.9263,19.9779,19.5167,19.6038,65946,21982,-0.354735,-1.777,19.7071,"Aug 15, 13",0.0009803621212586134
2013-08-16,19.5232,19.707,19.3942,19.5974,89721,29907,-0.006451,-0.033,19.5535,"Aug 16, 13",0.0006535747475058028
2013-08-19,19.4845,19.7909,19.3523,19.7425,46221,15407,0.145118,0.74,19.685,"Aug 19, 13",0.008062457236808589
2013-08-20,19.707,20.1198,19.4813,20.0424,37008,12336,0.299912,1.519,19.9009,"Aug 20, 13",0.023375509328758436
2013-08-21,19.9843,20.1585,19.907,19.907,73857,24619,-0.135443,-0.676,20.0343,"Aug 21, 13",0.016461913952799744
2013-08-22,20.1714,20.2875,19.3458,20.2456,37119,12373,0.338608,1.701,20.19,"Aug 22, 13",0.03375100844541126
2013-08-23,20.2327,20.3036,19.9586,20.1972,59214,19738,-0.048374,-0.239,20.1628,"Aug 23, 13",0.03127967893140531
2013-08-26,20.1778,20.5293,19.9843,20.1037,47181,15727,-0.09352,-0.463,20.2356,"Aug 26, 13",0.026505519642984882
2013-08-27,19.8457,19.9618,19.3329,19.3587,37560,12520,-0.744939,-3.705,19.5855,"Aug 27, 13",-0.011534573082932474
2013-08-28,19.6167,19.6167,19.3805,19.4522,36993,12331,0.093521,0.483,19.4795,"Aug 28, 13",-0.00676041379451186
2013-08-29,19.4651,19.7135,19.4522,19.6748,13923,4641,0.222516,1.144,19.6551,"Aug 29, 13",0.0046056595488293325
2013-08-30,19.5974,19.5974,19.2168,19.2201,57105,19035,-0.454705,-2.311,19.2954,"Aug 30, 13",-0.018611562145767573
2013-09-03,19.4136,19.5812,19.1943,19.3168,47334,15778,0.096748,0.503,19.2875,"Sep 3, 13",-0.013674009170470555
2013-09-04,19.2781,19.5393,19.0814,19.1523,45492,15164,-0.164469,-0.851,19.1869,"Sep 4, 13",-0.022073465886461707
