date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-11,48.2359,49.5321,47.9119,48.6988,2705362,2705362,48.6988,0,48.5176,"May 11, 17",0
2017-05-12,48.2359,49.5321,47.9119,48.6988,2771062,2771062,0,0,48.5176,"May 12, 17",0
2017-05-15,48.3285,48.884,48.1433,48.6525,2380114,2380114,-0.046291,-0.095,48.4492,"May 15, 17",-0.0009507421127418976
2017-05-16,48.8655,48.9303,48.0276,48.31,1507223,1507223,-0.342559,-0.704,48.4004,"May 16, 17",-0.007983769620606592
2017-05-17,48.3748,49.5321,47.8008,48.2174,1496074,1496074,-0.092584,-0.192,47.9851,"May 17, 17",-0.009885253846090679
2017-05-18,48.3748,48.5507,48.0045,48.3007,741452,741452,0.083326,0.173,48.1434,"May 18, 17",-0.008174739418630428
2017-05-19,48.1526,49.0599,48.1526,48.4859,688350,688350,0.185166,0.383,48.4271,"May 19, 17",-0.0043717709676623995
2017-05-22,48.4859,48.8007,48.3757,48.56,1299151,1299151,0.074067,0.153,48.6401,"May 22, 17",-0.002850172899537489
2017-05-23,48.6248,48.9673,48.6248,48.9209,524954,524954,0.360983,0.743,48.8383,"May 23, 17",0.004560687326997885
2017-05-24,48.9303,48.9488,48.6442,48.89,509638,509638,-0.030925,-0.063,48.7708,"May 24, 17",0.003926174772273691
2017-05-25,49.0414,49.0692,48.6896,49.0692,309726,309726,0.179151,0.366,48.9169,"May 25, 17",0.007605936901936057
2017-05-26,49.0692,49.2821,48.6063,48.6988,213825,213825,-0.370334,-0.755,48.8367,"May 26, 17",0
2017-05-30,48.7822,49.208,48.5414,49.0692,1252484,1252484,0.370334,0.76,48.9938,"May 30, 17",0.007605936901936057
2017-05-31,49.6154,49.6154,49.1803,49.5413,1657049,1657049,0.472175,0.962,49.4188,"May 31, 17",0.017300220950002897
2017-06-01,49.3654,49.995,49.1803,49.9209,678619,678619,0.379591,0.766,49.802,"Jun 1, 17",0.025095074211274295
2017-06-02,49.9209,50.1245,49.8746,50.0413,628556,628556,0.120359,0.241,50.0221,"Jun 2, 17",0.027567414392141103
2017-06-05,50.2357,50.2635,49.9672,49.9672,333817,333817,-0.074068,-0.148,50.0607,"Jun 5, 17",0.026045816324016192
2017-06-06,50.0135,50.2727,49.7265,49.8191,639867,639867,-0.148133,-0.296,49.9121,"Jun 6, 17",0.023004673626454867
2017-06-07,49.995,50.2172,49.9473,50.0394,495713,495713,0.22035,0.442,50.0736,"Jun 7, 17",0.027528399057060997
