date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,3.9639,3.9707,3.9164,3.9232,293186,293186,-0.047512,-1.197,3.9378,"Aug 5, 13",0
2013-08-06,3.9096,3.9367,3.9028,3.9367,356889,356889,0.013577,0.346,3.9112,"Aug 6, 13",0.0034410685154975702
2013-08-07,3.9096,3.9503,3.896,3.9435,262067,262067,0.006789,0.172,3.9263,"Aug 7, 13",0.005174347471451815
2013-08-08,3.93,3.9707,3.9096,3.9707,324703,324703,0.027146,0.688,3.9349,"Aug 8, 13",0.012107463295269136
2013-08-09,3.9571,3.9707,3.93,3.9639,347622,347622,-0.006788,-0.171,3.9414,"Aug 9, 13",0.01037418433931489
2013-08-12,3.9639,3.9842,3.9503,3.9836,183201,183201,0.019688,0.497,3.9688,"Aug 12, 13",0.015395595432300166
2013-08-13,3.9775,3.9978,3.9571,3.9842,276477,276477,0.000675,0.017,3.9744,"Aug 13, 13",0.015548531810766706
2013-08-14,3.9842,3.9842,3.9571,3.9639,295730,295730,-0.020363,-0.511,3.9694,"Aug 14, 13",0.01037418433931489
2013-08-15,3.9503,3.9503,3.9164,3.9435,267706,267706,-0.020358,-0.514,3.9296,"Aug 15, 13",0.005174347471451815
2013-08-16,3.9435,3.9571,3.93,3.9435,223751,223751,0,0,3.9406,"Aug 16, 13",0.005174347471451815
2013-08-19,3.9568,3.9568,3.8748,3.8748,285382,285382,-0.068743,-1.743,3.9188,"Aug 19, 13",-0.012336867862969005
2013-08-20,3.8748,3.9356,3.8474,3.9295,462909,462909,0.054669,1.411,3.8914,"Aug 20, 13",0.001605831973898851
2013-08-21,3.8953,3.8953,3.8386,3.8474,363683,363683,-0.082007,-2.087,3.8605,"Aug 21, 13",-0.019320962479608506
2013-08-22,3.8474,3.8885,3.8406,3.8748,305955,305955,0.027338,0.711,3.8669,"Aug 22, 13",-0.012336867862969005
2013-08-23,3.8748,3.9158,3.8635,3.9021,400225,400225,0.027333,0.705,3.8924,"Aug 23, 13",-0.00537826264274065
2013-08-26,3.9021,3.9295,3.8885,3.9021,366016,366016,0,0,3.9116,"Aug 26, 13",-0.00537826264274065
2013-08-27,3.8816,3.9363,3.8816,3.9226,356419,356419,0.020497,0.525,3.9096,"Aug 27, 13",-0.00015293637846654107
2013-08-28,3.9158,3.95,3.9158,3.9431,235929,235929,0.020503,0.523,3.9316,"Aug 28, 13",0.005072389885807454
2013-08-29,3.9158,3.9841,3.9158,3.9705,322744,322744,0.027336,0.693,3.9477,"Aug 29, 13",0.012056484502446957
2013-08-30,3.9705,4.0046,3.9636,4.0046,340851,340851,0.034175,0.861,3.9831,"Aug 30, 13",0.02074836867862967
2013-09-03,4.0183,4.0183,3.9636,3.9773,279673,279673,-0.02734,-0.683,3.9841,"Sep 3, 13",0.013789763458401315
2013-09-04,3.9841,3.9978,3.9773,3.9773,177388,177388,0,0,3.9855,"Sep 4, 13",0.013789763458401315
2013-09-05,3.991,3.991,3.9636,3.9705,144313,144313,-0.006835,-0.172,3.975,"Sep 5, 13",0.012056484502446957
2013-09-06,3.9841,3.991,3.9568,3.967,192632,192632,-0.003416,-0.086,3.9732,"Sep 6, 13",0.011164355628058743
2013-09-09,3.9773,3.9773,3.9636,3.9705,273318,273318,0.003416,0.086,3.9697,"Sep 9, 13",0.012056484502446957
2013-09-10,3.9705,3.9705,3.9295,3.95,285687,285687,-0.020499,-0.516,3.9571,"Sep 10, 13",0.00683115823817296
2013-09-11,3.9295,3.9568,3.9226,3.9363,240765,240765,-0.013669,-0.346,3.9375,"Sep 11, 13",0.0033391109298532094
2013-09-12,3.9363,3.9636,3.9363,3.9431,168870,168870,0.006832,0.174,3.9497,"Sep 12, 13",0.005072389885807454
2013-09-13,3.95,3.9705,3.9295,3.9705,121221,121221,0.027336,0.693,3.9468,"Sep 13, 13",0.012056484502446957
2013-09-16,3.9773,4.0115,3.9705,3.9841,315051,315051,0.013673,0.344,3.9886,"Sep 16, 13",0.015523042414355672
2013-09-17,3.9978,4.0183,3.9773,3.991,295315,295315,0.006836,0.172,3.9964,"Sep 17, 13",0.017281810766721063
2013-09-18,3.9755,4.1062,3.9548,4.0993,477400,477400,0.108321,2.714,4.0177,"Sep 18, 13",0.04488682707993484
2013-09-19,4.113,4.1199,4.0924,4.113,349245,349245,0.013759,0.336,4.1149,"Sep 19, 13",0.04837887438825459
2013-09-20,4.0993,4.0993,4.0374,4.0374,333310,333310,-0.075657,-1.839,4.0549,"Sep 20, 13",0.029108890701468153
2013-09-23,4.058,4.058,4.0167,4.0374,229478,229478,0,0,4.0361,"Sep 23, 13",0.029108890701468153
2013-09-24,4.0236,4.058,4.0099,4.058,282670,282670,0.020635,0.511,4.035,"Sep 24, 13",0.0343597063621533
2013-09-25,4.0443,4.0649,4.0305,4.0649,225095,225095,0.006875,0.169,4.05,"Sep 25, 13",0.036118474714518685
2013-09-26,4.0443,4.0993,4.0443,4.0924,301300,301300,0.027511,0.677,4.0733,"Sep 26, 13",0.043128058727569224
2013-09-27,4.0855,4.0993,4.0787,4.0993,195054,195054,0.006877,0.168,4.0914,"Sep 27, 13",0.04488682707993484
2013-09-30,4.058,4.1062,4.058,4.1062,418303,418303,0.006876,0.168,4.0829,"Sep 30, 13",0.046645595432300235
2013-10-01,4.0855,4.0993,4.0649,4.0924,149247,149247,-0.013753,-0.335,4.0847,"Oct 1, 13",0.043128058727569224
2013-10-02,4.0787,4.1062,4.0649,4.1062,198601,198601,0.013753,0.336,4.0906,"Oct 2, 13",0.046645595432300235
2013-10-03,4.1062,4.113,4.0787,4.113,158269,158269,0.006883,0.168,4.0927,"Oct 3, 13",0.04837887438825459
2013-10-04,4.0924,4.1199,4.0718,4.113,420434,420434,0,0,4.1028,"Oct 4, 13",0.04837887438825459
2013-10-07,4.0855,4.113,4.0511,4.0718,316666,316666,-0.041269,-1.003,4.0839,"Oct 7, 13",0.03787724306688408
2013-10-08,4.0649,4.1062,4.0649,4.0649,524771,524771,-0.006878,-0.169,4.0856,"Oct 8, 13",0.036118474714518685
2013-10-09,4.058,4.0641,4.0305,4.0511,170288,170288,-0.013756,-0.338,4.0395,"Oct 9, 13",0.0326009380097879
2013-10-10,4.058,4.0787,4.058,4.0718,151080,151080,0.020634,0.509,4.0649,"Oct 10, 13",0.03787724306688408
2013-10-11,4.058,4.0855,4.0443,4.0787,115590,115590,0.006877,0.169,4.0644,"Oct 11, 13",0.039636011419249696
2013-10-14,4.0855,4.0855,4.0511,4.0649,112744,112744,-0.013755,-0.337,4.0649,"Oct 14, 13",0.036118474714518685
2013-10-15,4.058,4.0649,4.0443,4.058,120952,120952,-0.006875,-0.169,4.0587,"Oct 15, 13",0.0343597063621533
2013-10-16,4.0632,4.0701,4.0494,4.0701,189989,189989,0.012113,0.298,4.0558,"Oct 16, 13",0.037443923327895604
2013-10-17,4.0701,4.1878,4.0563,4.174,572300,572300,0.103829,2.551,4.1381,"Oct 17, 13",0.06392740619902129
2013-10-18,4.1532,4.2016,4.1532,4.1809,356895,356895,0.006923,0.166,4.187,"Oct 18, 13",0.06568617455138669
2013-10-21,4.1878,4.2293,4.1394,4.1394,301749,301749,-0.041533,-0.993,4.1758,"Oct 21, 13",0.05510807504078308
2013-10-22,4.1394,4.2293,4.1394,4.2293,269653,269653,0.089985,2.174,4.1961,"Oct 22, 13",0.07802304241435569
2013-10-23,4.174,4.2086,4.174,4.1947,280951,280951,-0.03461,-0.818,4.1931,"Oct 23, 13",0.06920371125611748
2013-10-24,4.1878,4.2293,4.1878,4.2086,202097,202097,0.013847,0.33,4.2128,"Oct 24, 13",0.0727467373572593
2013-10-25,4.2778,4.2778,4.2086,4.2432,256680,256680,0.034607,0.822,4.2333,"Oct 25, 13",0.08156606851549751
2013-10-28,4.2501,4.257,4.1947,4.1947,232786,232786,-0.048454,-1.142,4.2296,"Oct 28, 13",0.06920371125611748
2013-10-29,4.2016,4.2086,4.1878,4.2086,201345,201345,0.013847,0.33,4.2012,"Oct 29, 13",0.0727467373572593
2013-10-30,4.2224,4.2224,4.1947,4.2044,189821,189821,-0.004158,-0.099,4.2037,"Oct 30, 13",0.07167618270799339
2013-10-31,4.1947,4.2016,4.174,4.1809,238590,238590,-0.023531,-0.56,4.1851,"Oct 31, 13",0.06568617455138669
2013-11-01,4.1809,4.1947,4.167,4.1878,165594,165594,0.00692,0.166,4.1839,"Nov 1, 13",0.06744494290375208
2013-11-04,4.1947,4.2016,4.167,4.174,259446,259446,-0.013843,-0.331,4.1899,"Nov 4, 13",0.06392740619902129
2013-11-05,4.174,4.1808,4.1497,4.1601,299611,299611,-0.013849,-0.332,4.1633,"Nov 5, 13",0.060384380097879255
2013-11-06,4.167,4.174,4.1532,4.1532,254847,254847,-0.006919,-0.166,4.1617,"Nov 6, 13",0.05862561174551386
2013-11-07,4.167,4.174,4.1255,4.1463,394006,394006,-0.006923,-0.167,4.1512,"Nov 7, 13",0.05686684339314847
2013-11-08,4.1463,4.1532,4.1047,4.1117,202799,202799,-0.034612,-0.835,4.1171,"Nov 8, 13",0.04804751223491025
2013-11-11,4.1186,4.1255,4.1047,4.1117,122527,122527,0,0,4.1113,"Nov 11, 13",0.04804751223491025
2013-11-12,4.1117,4.1255,4.0978,4.1047,181672,181672,-0.00692,-0.168,4.1146,"Nov 12, 13",0.046263254486133824
2013-11-13,4.0978,4.1255,4.0978,4.1186,185692,185692,0.013847,0.337,4.1118,"Nov 13, 13",0.04980628058727564
2013-11-14,4.1117,4.1532,4.0978,4.1463,226473,226473,0.027685,0.672,4.1254,"Nov 14, 13",0.05686684339314847
2013-11-15,4.1255,4.1947,4.1186,4.1878,299798,299798,0.041534,1.002,4.144,"Nov 15, 13",0.06744494290375208
2013-11-18,4.174,4.2432,4.1532,4.2224,457083,457083,0.034607,0.826,4.1871,"Nov 18, 13",0.07626427406199031
2013-11-19,4.2016,4.2224,4.174,4.1878,320033,320033,-0.034607,-0.82,4.1911,"Nov 19, 13",0.06744494290375208
2013-11-20,4.193,4.2209,4.1582,4.1582,311220,311220,-0.029604,-0.707,4.1827,"Nov 20, 13",0.059900081566068485
2013-11-21,4.1512,4.1791,4.1512,4.1791,219164,219164,0.020895,0.503,4.1648,"Nov 21, 13",0.06522736541598695
2013-11-22,4.1721,4.1861,4.1617,4.1791,172379,172379,0,0,4.1692,"Nov 22, 13",0.06522736541598695
2013-11-25,4.1652,4.1721,4.1512,4.1512,227119,227119,-0.027856,-0.667,4.1628,"Nov 25, 13",0.05811582381729206
2013-11-26,4.1582,4.1791,4.1443,4.1652,206592,206592,0.013924,0.335,4.1583,"Nov 26, 13",0.06168433931484491
2013-11-27,4.1582,4.193,4.1303,4.1861,427482,427482,0.020898,0.502,4.1518,"Nov 27, 13",0.06701162316476338
2013-11-29,4.1861,4.2,4.1652,4.1791,127457,127457,-0.006966,-0.166,4.1789,"Nov 29, 13",0.06522736541598695
2013-12-02,4.1791,4.2279,4.1791,4.193,294519,294519,0.013932,0.333,4.2089,"Dec 2, 13",0.06877039151712877
2013-12-03,4.2,4.2,4.1861,4.193,212489,212489,0,0,4.1915,"Dec 3, 13",0.06877039151712877
