date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,17.48,17.5268,17.2553,17.2834,1315797,1315797,-0.29024,-1.652,17.3212,"Aug 5, 13",0
2013-08-06,17.2272,17.2834,16.9183,16.9464,1622939,1622939,-0.337055,-1.95,17.0528,"Aug 6, 13",-0.019498478308666103
2013-08-07,16.8527,17.1242,16.8153,17.0774,1166380,1166380,0.131077,0.773,16.9862,"Aug 7, 13",-0.01191895113230033
2013-08-08,17.1336,17.6954,17.1336,17.6486,1210795,1210795,0.571119,3.344,17.527,"Aug 8, 13",0.02113010171609741
2013-08-09,17.6486,17.7422,17.4707,17.6298,799041,799041,-0.018725,-0.106,17.6324,"Aug 9, 13",0.02004235277780987
2013-08-12,17.4613,17.9669,17.4613,17.8077,880044,880044,0.17789,1.009,17.785,"Aug 12, 13",0.030335466401286794
2013-08-13,17.8452,17.9388,17.5924,17.686,916705,916705,-0.121714,-0.683,17.7176,"Aug 13, 13",0.02329402779545689
2013-08-14,17.6673,17.7328,17.4894,17.6392,652651,652651,-0.046813,-0.265,17.626,"Aug 14, 13",0.02058622724695364
2013-08-15,17.4145,17.5362,17.1992,17.4894,1248994,1248994,-0.149802,-0.849,17.3931,"Aug 15, 13",0.01191895113230033
2013-08-16,17.5081,17.8077,17.3489,17.7422,792322,792322,0.252791,1.445,17.6554,"Aug 16, 13",0.026545702813103908
2013-08-19,17.686,17.686,17.3677,17.4332,703146,703146,-0.308966,-1.741,17.468,"Aug 19, 13",0.008667276114653311
2013-08-20,17.4332,17.8545,17.4238,17.789,832971,832971,0.355778,2.041,17.7111,"Aug 20, 13",0.029253503361607158
2013-08-21,17.6766,17.8826,17.5175,17.6017,712836,712836,-0.187251,-1.053,17.6996,"Aug 21, 13",0.018416515268986466
2013-08-22,17.6392,18.229,17.6111,18.1635,543291,543291,0.561756,3.191,18.0302,"Aug 22, 13",0.05092169364824044
2013-08-23,18.1729,18.4912,18.0043,18.0043,844348,844348,-0.159164,-0.876,18.2255,"Aug 23, 13",0.041710543064443356
2013-08-26,17.995,18.0136,17.5643,17.7328,783289,783289,-0.271515,-1.508,17.8357,"Aug 26, 13",0.02600182834396014
2013-08-27,17.4988,17.4988,17.0774,17.1711,988073,988073,-0.561758,-3.168,17.2081,"Aug 27, 13",-0.006497564136686136
2013-08-28,17.1991,17.3583,17.1055,17.3396,767686,767686,0.168528,0.981,17.249,"Aug 28, 13",0.003251675017647018
2013-08-29,17.274,17.4566,17.2085,17.2553,547613,547613,-0.084265,-0.486,17.2933,"Aug 29, 13",-0.0016258375088236117
