date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,99.2795,101.3457,99.2795,100.9583,44235,44235,1.2318,1.235,100.6996,"Aug 5, 13",0
2013-08-06,100.4318,100.6106,98.897,99.9053,42209,42209,-1.053,-1.043,99.9556,"Aug 6, 13",-0.010430048841947589
2013-08-07,99.4682,101.2116,99.4434,99.9152,43336,43336,0.009933,0.01,100.3261,"Aug 7, 13",-0.010331988553689945
2013-08-08,100.8192,102.5676,99.9252,102.1504,38145,38145,2.2351,2.237,101.9924,"Aug 8, 13",0.011807845417365494
2013-08-09,102.1802,103.6901,101.1769,101.3755,51728,51728,-0.774842,-0.759,101.6442,"Aug 9, 13",0.004132399218291198
2013-08-12,100.5013,102.3192,100.5013,101.3557,35432,35432,-0.019869,-0.02,101.4511,"Aug 12, 13",0.003936278641775908
2013-08-13,101.4252,101.4252,100.2033,100.6802,53979,53979,-0.675508,-0.666,100.8137,"Aug 13, 13",-0.0027546026428732946
2013-08-14,101.008,101.008,99.0013,99.0411,33487,33487,-1.6391,-1.628,99.4026,"Aug 14, 13",-0.01899001865126487
2013-08-15,97.7397,98.1669,96.5178,96.7463,50081,50081,-2.2947,-2.317,97.2814,"Aug 15, 13",-0.041720195367790355
2013-08-16,96.7463,97.551,96.1703,96.8357,49747,49747,0.089402,0.092,96.8286,"Aug 16, 13",-0.04083468124958514
2013-08-19,97.0046,98.8324,96.7066,97.2331,41805,41805,0.397362,0.41,97.717,"Aug 19, 13",-0.036898402607809376
2013-08-20,97.7298,99.3391,97.6801,99.051,31070,31070,1.8179,1.87,98.941,"Aug 20, 13",-0.018891958363007225
2013-08-21,98.3755,99.3391,98.1271,98.3358,62475,62475,-0.715241,-0.722,98.9984,"Aug 21, 13",-0.0259760713086491
2013-08-22,98.9318,99.7364,98.9318,99.4782,52585,52585,1.1424,1.162,99.3949,"Aug 22, 13",-0.014660508348496292
2013-08-23,99.4086,99.6967,98.9219,99.1305,27788,27788,-0.347687,-0.35,99.2964,"Aug 23, 13",-0.018104504533059652
2013-08-26,99.3391,99.5278,98.604,98.6934,22972,22972,-0.43709,-0.441,99.1812,"Aug 26, 13",-0.02243401483582823
2013-08-27,97.8887,98.3159,95.9983,96.3192,42197,42197,-2.3742,-2.406,96.8812,"Aug 27, 13",-0.0459506548743392
2013-08-28,96.3192,97.0046,95.7629,96.4582,37314,37314,0.139073,0.144,96.4156,"Aug 28, 13",-0.04457384880688353
2013-08-29,96.5476,97.6602,95.1768,96.9947,21387,21387,0.536434,0.556,96.9349,"Aug 29, 13",-0.039259773589689996
2013-08-30,96.7463,96.9698,94.849,95.2463,49389,49389,-1.7484,-1.803,95.4458,"Aug 30, 13",-0.056577814800764174
2013-09-03,96.3192,96.6172,94.5311,95.8523,27850,27850,0.605968,0.636,95.7366,"Sep 3, 13",-0.0505753365498428
2013-09-04,95.7033,97.0642,95.1668,95.7132,47395,47395,-0.139073,-0.145,95.8309,"Sep 4, 13",-0.051953133125260564
2013-09-05,95.482,96.9379,95.1143,96.1677,30819,30819,0.454538,0.475,96.3613,"Sep 5, 13",-0.04745127443706954
2013-09-06,96.8236,96.8236,94.4187,95.4224,39640,39640,-0.745331,-0.775,95.869,"Sep 6, 13",-0.05483353027933313
2013-09-09,95.5317,97.3503,95.4622,96.9926,33312,33312,1.5702,1.645,96.4857,"Sep 9, 13",-0.03928057425689615
2013-09-10,97.3006,97.9565,96.4062,97.4795,60134,60134,0.486951,0.502,97.1769,"Sep 10, 13",-0.03445779098895279
2013-09-11,97.1218,99.2584,97.1218,98.036,54544,54544,0.556515,0.571,98.1392,"Sep 11, 13",-0.028945614179319512
2013-09-12,98.6721,98.9304,97.6286,97.6584,36783,36783,-0.377636,-0.385,98.1603,"Sep 12, 13",-0.03268577224458013
2013-09-13,97.6187,98.7814,97.4,98.1851,35291,35291,0.526702,0.539,97.9949,"Sep 13, 13",-0.02746876680768187
2013-09-16,98.8907,99.3578,98.1851,98.7118,24758,24758,0.526702,0.536,98.7824,"Sep 16, 13",-0.022251761370783756
