date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,6.4086,6.4955,6.3651,6.4173,16436,16436,0.017388,0.272,6.4172,"Aug 5, 13",0
2013-08-06,6.4173,6.426,6.3129,6.3129,115298,115298,-0.104344,-1.626,6.386,"Aug 6, 13",-0.016268524145668747
2013-08-07,6.3738,6.3738,6.1651,6.2694,59501,59501,-0.043477,-0.689,6.2597,"Aug 7, 13",-0.0230470758730307
2013-08-08,6.2607,6.2955,6.226,6.2694,8822,8822,0,0,6.2592,"Aug 8, 13",-0.0230470758730307
2013-08-09,6.2694,6.3129,6.1738,6.1912,53359,53359,-0.07826,-1.248,6.2548,"Aug 9, 13",-0.03523288610474806
2013-08-12,6.139,6.3738,6.1303,6.226,23982,23982,0.034782,0.562,6.2291,"Aug 12, 13",-0.029810044722858527
2013-08-13,6.2607,6.2607,6.1912,6.2173,30591,30591,-0.008695,-0.14,6.2223,"Aug 13, 13",-0.031165755068330945
2013-08-14,6.1912,6.2347,6.1825,6.226,22883,22883,0.008695,0.14,6.2112,"Aug 14, 13",-0.029810044722858527
2013-08-15,6.1738,6.1738,6.0434,6.1042,40783,40783,-0.121737,-1.955,6.0988,"Aug 15, 13",-0.04878998955947211
2013-08-16,6.0607,6.1477,6.0434,6.139,31350,31350,0.034782,0.57,6.1068,"Aug 16, 13",-0.043367148177582436
2013-08-19,6.1215,6.1652,6.0429,6.0691,17976,17976,-0.069862,-1.138,6.1022,"Aug 19, 13",-0.05425957957396417
2013-08-20,6.0604,6.1652,6.0604,6.1652,20853,20853,0.096059,1.583,6.1534,"Aug 20, 13",-0.03928443426363119
2013-08-21,6.1215,6.2351,6.0953,6.1565,18231,18231,-0.008732,-0.142,6.1178,"Aug 21, 13",-0.04064014460910347
2013-08-22,6.2787,6.4272,6.1914,6.4272,151826,151826,0.27071,4.397,6.3329,"Aug 22, 13",0.0015427048758823835
2013-08-23,6.4184,6.4446,6.2962,6.3748,9870,9870,-0.052396,-0.815,6.3786,"Aug 23, 13",-0.006622722952020386
2013-08-26,6.4599,6.4599,6.2875,6.2962,7963,7963,-0.078595,-1.233,6.3609,"Aug 26, 13",-0.018870864693874403
2013-08-27,6.2001,6.2001,6.0604,6.0604,38555,38555,-0.235777,-3.745,6.1162,"Aug 27, 13",-0.055615289919436595
2013-08-28,6.2001,6.2001,6.0866,6.0953,14080,14080,0.03493,0.576,6.1023,"Aug 28, 13",-0.05017686566001279
2013-08-29,6.0517,6.1652,6.0342,6.1652,14826,14826,0.06986,1.146,6.1336,"Aug 29, 13",-0.03928443426363119
2013-08-30,6.139,6.139,5.9993,6.008,32815,32815,-0.157186,-2.55,6.0554,"Aug 30, 13",-0.06378071774733922
2013-09-03,6.0691,6.2001,5.8945,5.9818,21384,21384,-0.026198,-0.436,6.0139,"Sep 3, 13",-0.06786343166129061
2013-09-04,5.9731,6.0604,5.9382,5.9993,15795,15795,0.017465,0.292,5.9957,"Sep 4, 13",-0.06513642809281164
2013-09-05,5.9906,6.1827,5.9687,6.1303,22060,22060,0.130991,2.183,6.119,"Sep 5, 13",-0.044722858523054854
2013-09-06,6.1652,6.2351,6.0429,6.139,22146,22146,0.008729,0.142,6.1403,"Sep 6, 13",-0.043367148177582436
2013-09-09,6.1565,6.3573,6.1565,6.3224,24522,24522,0.183385,2.987,6.2308,"Sep 9, 13",-0.014788150779923018
2013-09-10,6.2787,6.3311,6.2613,6.3049,12575,12575,-0.017464,-0.276,6.2921,"Sep 10, 13",-0.017515154348401986
2013-09-11,6.2962,6.2962,6.1477,6.2263,12155,12155,-0.078593,-1.247,6.237,"Sep 11, 13",-0.029763296090256002
2013-09-12,6.1215,6.1739,6.1215,6.1739,5703,5703,-0.052398,-0.842,6.1671,"Sep 12, 13",-0.03792872391815877
2013-09-13,6.2001,6.2001,6.1041,6.1914,6593,6593,0.017466,0.283,6.1883,"Sep 13, 13",-0.035201720349679805
2013-09-16,6.2438,6.2438,6.1477,6.1914,19378,19378,0,0,6.1856,"Sep 16, 13",-0.035201720349679805
2013-09-17,6.1827,6.27,6.1739,6.2613,11231,11231,0.069861,1.128,6.2367,"Sep 17, 13",-0.024309288953298067
2013-09-18,6.2613,6.2787,6.1914,6.2438,23464,23464,-0.017466,-0.279,6.245,"Sep 18, 13",-0.027036292521777035
2013-09-19,6.2438,6.2438,6.1565,6.2176,4738,4738,-0.026195,-0.42,6.2041,"Sep 19, 13",-0.03111900643572842
2013-09-20,6.2176,6.3355,6.1783,6.3137,73208,73208,0.096056,1.545,6.2531,"Sep 20, 13",-0.016143861125395436
2013-09-23,6.3049,6.6542,6.2997,6.6106,18954,18954,0.296909,4.703,6.5569,"Sep 23, 13",0.0301217022735418
2013-09-24,6.6368,6.6717,6.5756,6.6106,21679,21679,0,0,6.6312,"Sep 24, 13",0.0301217022735418
2013-09-25,6.5669,6.6018,6.3923,6.5058,7888,7888,-0.104791,-1.585,6.4955,"Sep 25, 13",0.013790846617736401
2013-09-26,6.5232,6.5232,6.3748,6.4446,7160,7160,-0.061128,-0.94,6.4447,"Sep 26, 13",0.004254125566827221
2013-09-27,6.3923,6.628,6.2525,6.5582,11935,11935,0.113523,1.762,6.5418,"Sep 27, 13",0.02195627444563917
2013-09-30,6.3923,6.6804,6.3835,6.6804,37348,37348,0.122257,1.864,6.6705,"Sep 30, 13",0.040998550792389274
2013-10-01,6.663,6.663,6.5145,6.628,40048,40048,-0.052395,-0.784,6.6176,"Oct 1, 13",0.032833122964486636
2013-10-02,6.5844,6.5844,6.3748,6.4097,17397,17397,-0.218314,-3.294,6.4488,"Oct 2, 13",-0.0011842986925965828
2013-10-03,6.3748,6.4272,6.3748,6.3835,13918,13918,-0.026201,-0.409,6.3823,"Oct 3, 13",-0.005267012606547968
2013-10-04,6.3661,6.3661,6.3311,6.3486,7474,7474,-0.034928,-0.547,6.3467,"Oct 4, 13",-0.010705436865971633
2013-10-07,6.27,6.3399,6.2263,6.2962,22939,22939,-0.052398,-0.825,6.3028,"Oct 7, 13",-0.018870864693874403
2013-10-08,6.27,6.3224,6.27,6.2875,18053,18053,-0.008733,-0.139,6.2882,"Oct 8, 13",-0.02022657503934682
2013-10-09,6.2473,6.3923,6.2473,6.3486,29026,29026,0.061131,0.972,6.3187,"Oct 9, 13",-0.010705436865971633
2013-10-10,6.4534,6.5494,6.4184,6.5232,11921,11921,0.174651,2.751,6.5213,"Oct 10, 13",0.016502267308681238
2013-10-11,6.4883,6.5494,6.4621,6.5494,31945,31945,0.0262,0.402,6.5162,"Oct 11, 13",0.020584981222632623
2013-10-14,6.5232,6.6106,6.4796,6.5669,23544,23544,0.017462,0.267,6.5357,"Oct 14, 13",0.02331198479111159
2013-10-15,6.5931,6.5931,6.4708,6.532,25237,25237,-0.034931,-0.532,6.5411,"Oct 15, 13",0.017873560531687784
2013-10-16,6.5931,6.5931,6.5669,6.5756,17265,17265,0.043664,0.668,6.5809,"Oct 16, 13",0.02466769513658387
2013-10-17,6.532,6.5407,6.5189,6.5407,12055,12055,-0.034933,-0.531,6.5398,"Oct 17, 13",0.019229270877160205
2013-10-18,6.5844,6.9162,6.4359,6.8987,106006,106006,0.358038,5.474,6.7082,"Oct 18, 13",0.07501597244947249
