date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,4.9338,4.9754,4.9172,4.9754,183560,183560,0.02492,0.503,4.9534,"Aug 5, 13",0
2013-08-06,4.967,4.9837,4.9338,4.967,163775,163775,-0.008308,-0.167,4.9653,"Aug 6, 13",-0.0016883064678216754
2013-08-07,4.9837,5.0501,4.9754,4.9837,300214,300214,0.016613,0.334,4.9913,"Aug 7, 13",0.0016682075813000356
2013-08-08,5.0252,5.075,4.992,5.0667,269057,269057,0.083062,1.667,5.0436,"Aug 8, 13",0.018350283394300032
2013-08-09,5.0667,5.1664,5.0418,5.0999,621665,621665,0.033223,0.656,5.1149,"Aug 9, 13",0.025023113719499997
2013-08-12,5.075,5.183,5.075,5.1747,472867,472867,0.074756,1.466,5.1584,"Aug 12, 13",0.0400570808377216
2013-08-13,5.1913,5.1996,5.0999,5.183,240468,240468,0.008307,0.161,5.1601,"Aug 13, 13",0.041725288419021636
2013-08-14,5.183,5.2162,5.1498,5.1996,344369,344369,0.016613,0.321,5.1973,"Aug 14, 13",0.045061703581621704
2013-08-15,5.1581,5.2328,5.129,5.1332,304602,304602,-0.066451,-1.278,5.1546,"Aug 15, 13",0.03171604293122178
2013-08-16,5.1083,5.1581,5.1083,5.1581,266911,266911,0.024918,0.485,5.1427,"Aug 16, 13",0.03672066567512171
2013-08-19,5.1664,5.1996,5.1083,5.1249,400023,400023,-0.033224,-0.644,5.1429,"Aug 19, 13",0.030047835349921743
2013-08-20,5.1498,5.1913,5.1083,5.1747,418365,418365,0.049837,0.972,5.1554,"Aug 20, 13",0.0400570808377216
2013-08-21,5.183,5.2328,5.1415,5.1664,600821,600821,-0.008306,-0.161,5.1832,"Aug 21, 13",0.03838887325642174
2013-08-22,5.1913,5.2328,5.1332,5.1581,271403,271403,-0.008307,-0.161,5.1644,"Aug 22, 13",0.03672066567512171
2013-08-23,5.1581,5.1913,5.0169,5.0501,522794,522794,-0.107976,-2.093,5.0629,"Aug 23, 13",0.015013868231699963
2013-08-26,5.0667,5.0667,5.0086,5.0252,161364,161364,-0.02492,-0.493,5.0285,"Aug 26, 13",0.010009245487800035
