date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-06-23,101,102.15,98.35,100.25,19784,98919,100.25,0,100.4802,"Jun 23, 15",0
2015-06-24,100,100.35,95.1995,95.75,23985,119927,-4.5,-4.489,97.5573,"Jun 24, 15",-0.04488778054862843
2015-06-25,97,97.6,92.95,94.5,20385,101927,-1.25,-1.305,95.7953,"Jun 25, 15",-0.057356608478802994
2015-06-26,95.5,95.5,89.6685,92.25,12561,62804,-2.25,-2.381,92.0877,"Jun 26, 15",-0.0798004987531172
2015-06-29,88.95,91.38,83.5,83.6,19550,97748,-8.65,-9.377,87.4836,"Jun 29, 15",-0.16608478802992524
2015-06-30,87.4,89.65,85.25,89.15,43955,219776,5.55,6.639,87.491,"Jun 30, 15",-0.11072319201995007
2015-07-01,93.45,93.45,88.4,89.75,50959,254795,0.6,0.673,91.0958,"Jul 1, 15",-0.10473815461346633
2015-07-02,91.1,91.1,88.415,89.966,9329,46645,0.216,0.241,89.5264,"Jul 2, 15",-0.10258354114713222
2015-07-06,88.1,93.75,87.45,91.19,18139,90693,1.224,1.361,90.9161,"Jul 6, 15",-0.09037406483790526
2015-07-07,92.25,92.4,87,92.05,15582,77910,0.86,0.943,90.2941,"Jul 7, 15",-0.08179551122194517
2015-07-08,89.3,89.6005,83.7,84.25,27143,135714,-7.8,-8.474,86.5753,"Jul 8, 15",-0.1596009975062344
2015-07-09,88.2,88.85,86.335,87.2,20156,100780,2.95,3.501,87.5491,"Jul 9, 15",-0.13017456359102242
2015-07-10,91.2,91.4,87.7,91,39244,196221,3.8,4.358,89.5792,"Jul 10, 15",-0.09226932668329177
2015-07-13,94,96.7,93.95,96.05,52299,261494,5.05,5.549,95.5778,"Jul 13, 15",-0.04189526184538656
2015-07-14,96.75,103.2,96,102.45,69877,349383,6.4,6.663,100.5771,"Jul 14, 15",0.02194513715710726
2015-07-15,106.8,109.8,103.7,104.4205,92555,462777,1.9705,1.923,107.5992,"Jul 15, 15",0.04160099750623446
2015-07-16,107.5,109.45,105.35,108.75,46415,232073,4.3295,4.146,108.1134,"Jul 16, 15",0.08478802992518704
2015-07-17,109.45,110.5,106.55,110.25,26397,131983,1.5,1.379,108.6697,"Jul 17, 15",0.09975062344139651
2015-07-20,111.8,113.3,110,110.85,39071,195356,0.6,0.544,111.107,"Jul 20, 15",0.10573566084788025
2015-07-21,110,111.3495,105.05,108.7,25782,128911,-2.15,-1.94,107.941,"Jul 21, 15",0.08428927680798008
2015-07-22,103.85,108.75,103.429,108.1,27951,139754,-0.6,-0.552,105.9117,"Jul 22, 15",0.07830423940149621
2015-07-23,107.55,110.25,106.25,107.25,32951,164754,-0.85,-0.786,108.8094,"Jul 23, 15",0.06982543640897755
2015-07-24,101.9,103.4,93.7,94.55,100288,501439,-12.7,-11.841,98.4951,"Jul 24, 15",-0.05685785536159604
2015-07-27,89.5,93.0505,88.8,91.2,55285,276423,-3.35,-3.543,90.3296,"Jul 27, 15",-0.09027431421446382
2015-07-28,94.2,98.15,91.2,97.8,117519,587595,6.6,7.237,96.2856,"Jul 28, 15",-0.02443890274314217
2015-07-29,99.2,99.7,91.75,93.9,62009,310047,-3.9,-3.988,95.2541,"Jul 29, 15",-0.06334164588528672
2015-07-30,93.55,95.3475,88.5,94.4,31268,156342,0.5,0.532,91.7497,"Jul 30, 15",-0.0583541147132169
2015-07-31,96.6,99.5,95.4,97.5,38361,191804,3.1,3.284,97.8388,"Jul 31, 15",-0.02743142144638404
2015-08-03,98.3,99.7,94.65,97.15,23939,119697,-0.35,-0.359,97.5623,"Aug 3, 15",-0.030922693266832862
2015-08-04,98.4,100.5,97.3,98.5,30657,153283,1.35,1.39,98.8992,"Aug 4, 15",-0.017456359102244388
2015-08-05,100.75,103.1,99.85,100.75,29956,149781,2.25,2.284,101.5027,"Aug 5, 15",0.004987531172069825
2015-08-06,100.8,101,88.4895,88.95,99583,497913,-11.8,-11.712,92.0507,"Aug 6, 15",-0.11271820448877802
2015-08-07,89.1,89.1,82.315,86,61869,309343,-2.95,-3.316,84.3782,"Aug 7, 15",-0.14214463840399003
2015-08-10,89.6,92,88.25,88.8,55621,278103,2.8,3.256,89.9296,"Aug 10, 15",-0.11421446384039903
2015-08-11,86.1,89.25,83.45,85.7,40603,203016,-3.1,-3.491,85.6678,"Aug 11, 15",-0.14513715710723188
2015-08-12,82.7,88.25,78.65,87.9,94281,471403,2.2,2.567,84.4404,"Aug 12, 15",-0.12319201995012463
2015-08-13,87.05,89.25,84.6,85,41908,209538,-2.9,-3.299,86.9969,"Aug 13, 15",-0.15211970074812967
2015-08-14,84.55,85.3995,80.055,83.55,38682,193410,-1.45,-1.706,82.3485,"Aug 14, 15",-0.1665835411471322
2015-08-17,82.35,88.9,80.8,88.9,68388,341938,5.35,6.403,84.2546,"Aug 17, 15",-0.11321695760598498
2015-08-18,88.75,89.5,86,86.0995,43919,219596,-2.8005,-3.15,88.015,"Aug 18, 15",-0.14115211970074806
2015-08-19,84.6,86.5,81.7,84.45,34421,172107,-1.6495,-1.916,84.0799,"Aug 19, 15",-0.15760598503740644
2015-08-20,81.55,83.7,74.0965,74.3,83272,416361,-10.15,-12.019,78.8988,"Aug 20, 15",-0.258852867830424
2015-08-21,70.35,75.875,67.65,67.65,80671,403357,-6.65,-8.95,70.6351,"Aug 21, 15",-0.3251870324189526
2015-08-24,45,67.175,45,57.9005,112916,564580,-9.7495,-14.412,59.943,"Aug 24, 15",-0.4224389027431421
2015-08-25,66.55,67.2,59.4,59.45,79337,396686,1.5495,2.676,64.3704,"Aug 25, 15",-0.40698254364089775
2015-08-26,63.65,67.65,58.15,67.5,86694,433472,8.05,13.541,64.1589,"Aug 26, 15",-0.3266832917705736
2015-08-27,71.3,73.25,68.3,72.7,139252,696259,5.2,7.704,71.0504,"Aug 27, 15",-0.27481296758104734
2015-08-28,71.4,74.2,70.7,74.2,68351,341753,1.5,2.063,72.4545,"Aug 28, 15",-0.25985037406483785
