date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,2.25,2.25,2.15,2.19,147955,147955,-0.04,-1.794,2.1835,"Aug 5, 13",0
2013-08-06,2.17,2.27,2.12,2.25,277243,277243,0.06,2.74,2.202,"Aug 6, 13",0.02739726027397263
2013-08-07,2.2199,2.26,2.18,2.25,191302,191302,0,0,2.2681,"Aug 7, 13",0.02739726027397263
2013-08-08,2.35,2.36,1.95,2.18,741997,741997,-0.07,-3.111,2.1978,"Aug 8, 13",-0.004566210045662003
2013-08-09,2.1,2.18,2,2.07,112004,112004,-0.11,-5.046,2.089,"Aug 9, 13",-0.05479452054794526
2013-08-12,2.03,2.12,2.03,2.06,134387,134387,-0.01,-0.483,2.0576,"Aug 12, 13",-0.05936073059360726
2013-08-13,2.04,2.05,1.93,1.94,210801,210801,-0.12,-5.825,1.9832,"Aug 13, 13",-0.11415525114155252
2013-08-14,1.95,2.03,1.95,2.02,81119,81119,0.08,4.124,1.9934,"Aug 14, 13",-0.07762557077625568
2013-08-15,1.96,1.9809,1.87,1.87,263232,263232,-0.15,-7.426,1.9115,"Aug 15, 13",-0.14611872146118715
2013-08-16,1.89,1.92,1.83,1.83,202666,202666,-0.04,-2.139,1.8629,"Aug 16, 13",-0.16438356164383555
2013-08-19,1.8,1.91,1.8,1.85,114023,114023,0.02,1.093,1.8287,"Aug 19, 13",-0.15525114155251135
2013-08-20,1.86,1.9,1.841,1.89,37484,37484,0.04,2.162,1.8722,"Aug 20, 13",-0.13698630136986303
2013-08-21,1.85,1.91,1.8,1.84,244792,244792,-0.05,-2.646,1.8093,"Aug 21, 13",-0.15981735159817345
2013-08-22,1.83,1.91,1.82,1.91,9164,9164,0.07,3.804,1.8755,"Aug 22, 13",-0.12785388127853883
2013-08-23,1.9,1.93,1.86,1.87,94609,94609,-0.04,-2.094,1.8926,"Aug 23, 13",-0.14611872146118715
2013-08-26,1.87,1.87,1.8,1.84,91803,91803,-0.03,-1.604,1.8288,"Aug 26, 13",-0.15981735159817345
2013-08-27,1.82,1.869,1.78,1.81,226936,226936,-0.03,-1.63,1.8052,"Aug 27, 13",-0.17351598173515978
2013-08-28,1.8,1.86,1.79,1.8,74825,74825,-0.01,-0.552,1.8246,"Aug 28, 13",-0.17808219178082188
2013-08-29,1.829,1.91,1.8,1.81,132720,132720,0.01,0.556,1.8435,"Aug 29, 13",-0.17351598173515978
2013-08-30,1.81,1.829,1.7855,1.8,39863,39863,-0.01,-0.552,1.7992,"Aug 30, 13",-0.17808219178082188
2013-09-03,1.8,1.83,1.78,1.8,190658,190658,0,0,1.8001,"Sep 3, 13",-0.17808219178082188
2013-09-04,1.8,1.849,1.78,1.81,49473,49473,0.01,0.556,1.8062,"Sep 4, 13",-0.17351598173515978
2013-09-05,1.84,1.86,1.8,1.86,57864,57864,0.05,2.762,1.8275,"Sep 5, 13",-0.15068493150684925
2013-09-06,1.86,1.86,1.8,1.85,83481,83481,-0.01,-0.538,1.8335,"Sep 6, 13",-0.15525114155251135
2013-09-09,1.84,1.92,1.8,1.9,90968,90968,0.05,2.703,1.8591,"Sep 9, 13",-0.13242009132420093
2013-09-10,1.9,1.9,1.81,1.88,112542,112542,-0.02,-1.053,1.8458,"Sep 10, 13",-0.14155251141552513
2013-09-11,1.87,1.995,1.87,1.98,175234,175234,0.1,5.319,1.9615,"Sep 11, 13",-0.09589041095890409
