date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,46.2445,47.7748,45.9193,47.5261,6839249,6839249,1.4538,3.155,47.2557,"Aug 5, 13",0
2013-08-06,48.4539,49.8981,48.2052,48.7504,9019897,9019897,1.2243,2.576,48.8468,"Aug 6, 13",0.02576058208016226
2013-08-07,48.5495,48.7408,47.2966,48.5878,5061994,5061994,-0.162596,-0.334,48.165,"Aug 7, 13",0.022339304087648722
2013-08-08,48.9512,49.1511,48.2243,48.6834,3231423,3231423,0.095645,0.197,48.7598,"Aug 8, 13",0.024350830385830087
2013-08-09,49.066,49.439,47.8991,48.473,3152836,3152836,-0.210417,-0.432,48.5298,"Aug 9, 13",0.019923789244225793
2013-08-12,48.406,48.6404,47.4257,47.507,3352868,3352868,-0.96602,-1.993,47.7841,"Aug 12, 13",-0.00040188443823502604
2013-08-13,47.7557,47.8035,47.0201,47.2296,2169123,2169123,-0.277371,-0.584,47.2825,"Aug 13, 13",-0.0062386772741714926
2013-08-14,47.22,47.507,46.6366,46.6653,3839239,3839239,-0.564307,-1.195,46.9368,"Aug 14, 13",-0.018112153111658594
2013-08-15,46.2732,46.5697,45.2019,45.6897,4104611,4104611,-0.975581,-2.091,45.7357,"Aug 15, 13",-0.03863982106674012
2013-08-16,45.5176,46.0053,45.135,45.3263,2785675,2785675,-0.363452,-0.795,45.5231,"Aug 16, 13",-0.046286145928237245
2013-08-19,45.1445,45.2784,44.7428,44.8002,1737247,1737247,-0.526049,-1.161,45.0028,"Aug 19, 13",-0.0573558528892546
2013-08-20,44.6089,45.7088,44.2646,45.5271,1940335,1940335,0.726906,1.623,45.1799,"Aug 20, 13",-0.04206109905925381
2013-08-21,45.4315,45.4506,43.7003,43.7099,5322779,5322779,-1.8173,-3.992,44.4336,"Aug 21, 13",-0.08029693158075252
2013-08-22,43.949,44.542,43.882,44.4463,2093419,2093419,0.736465,1.685,44.2897,"Aug 22, 13",-0.06480228758513741
