date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,8.02,8.13,7.92,8.02,5009948,5009948,-0.02,-0.249,8.0432,"Aug 5, 13",0
2013-08-06,8,8.015,7.51,7.71,12084525,12084525,-0.31,-3.865,7.6984,"Aug 6, 13",-0.0386533665835411
2013-08-07,7.66,7.66,7.36,7.57,7029466,7029466,-0.14,-1.816,7.5272,"Aug 7, 13",-0.05610972568578545
2013-08-08,7.69,7.84,7.63,7.69,5936824,5936824,0.12,1.585,7.7384,"Aug 8, 13",-0.04114713216957596
2013-08-09,7.62,7.84,7.61,7.68,6421639,6421639,-0.01,-0.13,7.7225,"Aug 9, 13",-0.0423940149625935
2013-08-12,7.61,7.75,7.48,7.49,5870686,5870686,-0.19,-2.474,7.5678,"Aug 12, 13",-0.06608478802992511
2013-08-13,7.52,7.52,7.1,7.28,15579835,15579835,-0.21,-2.804,7.2555,"Aug 13, 13",-0.09226932668329169
2013-08-14,7.28,7.44,7.15,7.18,6261723,6261723,-0.1,-1.374,7.224,"Aug 14, 13",-0.10473815461346632
2013-08-15,7.03,7.1,6.88,7.04,7339306,7339306,-0.14,-1.95,7.0041,"Aug 15, 13",-0.12219451371571068
2013-08-16,7.05,7.42,7.05,7.19,6764933,6764933,0.15,2.131,7.2366,"Aug 16, 13",-0.10349127182044879
2013-08-19,7.14,7.14,6.75,6.78,10427967,10427967,-0.41,-5.702,6.8786,"Aug 19, 13",-0.1546134663341645
2013-08-20,6.8,7.15,6.7715,7.15,9000605,9000605,0.37,5.457,6.9852,"Aug 20, 13",-0.10847880299251861
2013-08-21,7.08,7.21,6.931,7.01,6844407,6844407,-0.14,-1.958,7.0562,"Aug 21, 13",-0.12593516209476308
2013-08-22,7.03,7.305,7.02,7.24,4659313,4659313,0.23,3.281,7.2245,"Aug 22, 13",-0.09725685785536152
2013-08-23,7.26,7.29,7.05,7.2,4834398,4834398,-0.04,-0.552,7.1651,"Aug 23, 13",-0.10224438902743135
2013-08-26,7.21,7.43,7.15,7.25,4907589,4907589,0.05,0.694,7.2971,"Aug 26, 13",-0.09600997506234409
2013-08-27,7.09,7.18,6.9,6.91,7137383,7137383,-0.34,-4.69,6.997,"Aug 27, 13",-0.13840399002493758
2013-08-28,6.88,7.131,6.86,7.05,5093842,5093842,0.14,2.026,7.0519,"Aug 28, 13",-0.12094763092269324
2013-08-29,7.05,7.34,7.05,7.23,6713472,6713472,0.18,2.553,7.2447,"Aug 29, 13",-0.09850374064837895
2013-08-30,7.4,7.45,7.15,7.22,6558517,6558517,-0.01,-0.138,7.268,"Aug 30, 13",-0.09975062344139649
2013-09-03,7.33,7.37,7.09,7.23,4491532,4491532,0.01,0.139,7.2168,"Sep 3, 13",-0.09850374064837895
2013-09-04,7.19,7.27,7.09,7.25,4353778,4353778,0.02,0.277,7.2142,"Sep 4, 13",-0.09600997506234409
2013-09-05,7.25,7.36,7.2,7.21,3591044,3591044,-0.04,-0.552,7.2649,"Sep 5, 13",-0.10099750623441392
2013-09-06,7.25,7.27,6.86,7.06,7993354,7993354,-0.15,-2.08,7.0548,"Sep 6, 13",-0.11970074812967581
2013-09-09,7.08,7.18,7.03,7.15,5040899,5040899,0.09,1.275,7.1033,"Sep 9, 13",-0.10847880299251861
