date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-04-20,25.09,25.31,25.09,25.31,2150,2150,25.31,0,25.2947,"Apr 20, 16",0
2016-04-21,25.65,25.65,25.17,25.17,2026,2026,-0.14,-0.553,25.2317,"Apr 21, 16",-0.005531410509679851
2016-04-22,25.14,25.14,25.0672,25.0672,1105,1105,-0.1028,-0.408,25.1334,"Apr 22, 16",-0.009593046226787793
2016-04-25,25.05,25.05,24.86,24.8611,2522,2522,-0.2061,-0.822,24.9096,"Apr 25, 16",-0.01773607269853806
2016-04-26,24.87,24.93,24.87,24.87,1761,1761,0.0089,0.036,24.8807,"Apr 26, 16",-0.01738443303042267
2016-04-27,25.01,25.0299,24.88,24.9899,2329,2329,0.1199,0.482,24.9682,"Apr 27, 16",-0.012647175029632559
2016-04-28,24.98,25.0202,24.572,24.572,1950,1950,-0.4179,-1.672,24.7712,"Apr 28, 16",-0.029158435401027246
2016-04-29,24.61,24.6534,24.37,24.5993,3242,3242,0.0273,0.111,24.497,"Apr 29, 16",-0.028079810351639638
2016-05-02,24.636,24.8,24.552,24.8,10071,10071,0.2007,0.816,24.7082,"May 2, 16",-0.020150138285262666
2016-05-03,24.75,24.75,24.3,24.4,8029,8029,-0.4,-1.613,24.4308,"May 3, 16",-0.0359541683129198
2016-05-04,24.47,24.47,24.228,24.4015,6054,6054,0.0015,0.006,24.3276,"May 4, 16",-0.03589490320031609
2016-05-05,26.26,26.26,24.3,24.34,3368,3368,-0.0615,-0.252,24.748,"May 5, 16",-0.03832477281706831
2016-05-06,25.31,25.31,24,24.3,8218,8218,-0.04,-0.164,24.386,"May 6, 16",-0.03990517581983398
2016-05-09,24.3,24.5621,24.3,24.5563,2087,2087,0.2563,1.055,24.4711,"May 9, 16",-0.029778743579612743
2016-05-10,24.6521,24.7799,24.58,24.75,4923,4923,0.1937,0.789,24.6924,"May 10, 16",-0.022125642038719823
2016-05-11,24.71,24.71,24.4153,24.4453,4015,4015,-0.3047,-1.231,24.5238,"May 11, 16",-0.034164361912287604
2016-05-12,24.52,24.52,24.1,24.197,3202,3202,-0.2483,-1.016,24.3695,"May 12, 16",-0.04397471355195573
2016-05-13,24.15,24.3,24.1,24.14,3927,3927,-0.057,-0.236,24.1884,"May 13, 16",-0.04622678783089681
2016-05-16,24.44,24.44,24.17,24.31,8610,8610,0.17,0.704,24.3082,"May 16, 16",-0.039510075069142635
