date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,47.5235,47.9638,47.4385,47.7784,39459,39459,0.054083,0.113,47.7395,"Aug 5, 13",0
2013-08-06,47.7243,48.1724,47.4925,47.8479,45704,45704,0.069536,0.146,47.8613,"Aug 6, 13",0.0014546322187433025
2013-08-07,47.678,47.902,47.253,47.7552,44344,44344,-0.092714,-0.194,47.5881,"Aug 7, 13",-0.0004855750715803725
2013-08-08,47.902,48.072,47.3303,47.9947,53487,53487,0.239512,0.502,47.7302,"Aug 8, 13",0.0045271503440886245
2013-08-09,48.0102,49.3391,47.9391,48.8523,51527,51527,0.8576,1.787,48.6534,"Aug 9, 13",0.022476684024580185
2013-08-12,48.6669,48.8369,48.2188,48.466,42830,42830,-0.386308,-0.791,48.458,"Aug 12, 13",0.014391440483565866
2013-08-13,48.4815,48.4815,47.3126,47.5466,32593,32593,-0.91941,-1.897,47.611,"Aug 13, 13",-0.004851564723808243
2013-08-14,47.4925,47.902,46.8745,47.0599,42118,42118,-0.486745,-1.024,47.1202,"Aug 14, 13",-0.015038176247006992
2013-08-15,46.4418,46.4418,44.8888,45.5378,69677,69677,-1.5221,-3.234,45.6607,"Aug 15, 13",-0.04689566833548216
2013-08-16,45.4528,45.4759,43.8651,44.0776,73894,73894,-1.4602,-3.207,44.495,"Aug 16, 13",-0.07745759590107666
2013-08-19,43.9231,44.0688,43.0655,43.0964,77095,77095,-0.981222,-2.226,43.4851,"Aug 19, 13",-0.09799407263533302
2013-08-20,43.2586,44.3326,42.9419,44.263,83516,83516,1.1666,2.707,44.1019,"Aug 20, 13",-0.07357718132042931
2013-08-21,44.1626,45.2211,43.7763,44.3171,51371,51371,0.054082,0.122,44.4135,"Aug 21, 13",-0.07244487048540751
2013-08-22,44.3403,44.8116,43.9076,44.6262,42071,42071,0.309046,0.697,44.5169,"Aug 22, 13",-0.06597541985499725
2013-08-23,44.6184,44.9352,44.3472,44.7884,41016,41016,0.16225,0.364,44.6782,"Aug 23, 13",-0.06258058034593028
2013-08-26,44.7961,44.9507,44.321,44.518,45109,45109,-0.270416,-0.604,44.5863,"Aug 26, 13",-0.06824004152504054
2013-08-27,44.1935,44.7807,44.1394,44.4098,63765,63765,-0.108162,-0.243,44.4795,"Aug 27, 13",-0.07050466319508399
2013-08-28,44.4253,44.5257,43.7145,43.9462,49690,49690,-0.463573,-1.044,44.0867,"Aug 28, 13",-0.08020779264270048
2013-08-29,43.8149,44.0308,43.4981,43.5754,85142,85142,-0.370852,-0.844,43.6761,"Aug 29, 13",-0.08796862180399503
2013-08-30,43.4441,43.5368,42.1847,42.4165,168899,168899,-1.1589,-2.66,42.599,"Aug 30, 13",-0.11222435242703814
2013-09-03,42.5092,43.1041,41.0258,41.6052,116705,116705,-0.811245,-1.913,41.6676,"Sep 3, 13",-0.12920482896036692
2013-09-04,41.6284,41.8525,41.3966,41.528,100786,100786,-0.077259,-0.186,41.5505,"Sep 4, 13",-0.13082062187097096
2013-09-05,41.5743,41.6207,40.9562,41.1648,87638,87638,-0.36313,-0.874,41.2014,"Sep 5, 13",-0.13842238333640303
2013-09-06,41.4662,42.2851,41.2576,41.8679,103366,103366,0.703077,1.708,41.9209,"Sep 6, 13",-0.12370652847311754
2013-09-09,42.0688,42.4165,41.7598,42.1847,86926,86926,0.316771,0.757,42.1322,"Sep 9, 13",-0.11707591715084638
2013-09-10,42.5478,42.6714,42.0688,42.2156,84009,84009,0.030906,0.073,42.2551,"Sep 10, 13",-0.1164291813874051
2013-09-11,42.2388,42.7255,42.1229,42.6946,83680,83680,0.479019,1.135,42.4351,"Sep 11, 13",-0.10640373055606711
2013-09-12,42.7255,43.1272,42.5942,42.9109,68427,68427,0.216334,0.507,42.8745,"Sep 12, 13",-0.10187658021197864
2013-09-13,43.0809,43.7454,42.9573,43.4131,93824,93824,0.502197,1.17,43.203,"Sep 13, 13",-0.09136555430906011
2013-09-16,43.7299,44.2707,43.0037,43.6449,45874,45874,0.231784,0.534,43.792,"Sep 16, 13",-0.08651398958525187
2013-09-17,43.5368,43.9772,43.3822,43.8844,91160,91160,0.23951,0.549,43.7508,"Sep 17, 13",-0.08150126416958288
2013-09-18,43.9153,45.5765,43.4054,45.5378,84053,84053,1.6534,3.768,44.5846,"Sep 18, 13",-0.04689566833548216
2013-09-19,45.6692,46.1405,44.9429,45.1747,55193,55193,-0.363127,-0.797,45.3118,"Sep 19, 13",-0.05449533680491595
2013-09-20,45.4606,45.4606,44.4177,44.5412,105820,105820,-0.633542,-1.402,44.8766,"Sep 20, 13",-0.06775446645346002
2013-09-23,44.4871,45.2133,44.1379,44.9352,69326,69326,0.394033,0.885,44.9252,"Sep 23, 13",-0.059508062220584954
2013-09-24,44.9352,45.4992,44.742,44.912,71282,71282,-0.02318,-0.052,45.0683,"Sep 24, 13",-0.059993637292165475
2013-09-25,44.7961,45.2056,44.5721,44.8811,46600,46600,-0.030905,-0.069,44.8708,"Sep 25, 13",-0.0606403730556066
2013-09-26,44.9398,45.1746,44.6268,45.1354,62600,62600,0.254331,0.567,44.9329,"Sep 26, 13",-0.055317884232205364
2013-09-27,44.8224,45.0807,44.5329,44.9085,29297,29297,-0.226934,-0.503,44.8303,"Sep 27, 13",-0.06006689215210223
