date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,56.3,57.22,54.62,55.2,21006,21006,-2.49,-4.316,55.6051,"Aug 5, 13",0
2013-08-06,55.42,55.42,53.05,53.25,16209,16209,-1.95,-3.533,53.5655,"Aug 6, 13",-0.03532608695652179
2013-08-07,52.93,54.36,52.12,53.65,19404,19404,0.4,0.751,53.4105,"Aug 7, 13",-0.028079710144927612
2013-08-08,53.38,53.65,52.85,53.28,25106,25106,-0.37,-0.69,53.3307,"Aug 8, 13",-0.0347826086956522
2013-08-09,54.02,54.02,52.31,53.42,32506,32506,0.14,0.263,53.0646,"Aug 9, 13",-0.03224637681159422
2013-08-12,52.69,54.18,52.69,54.1,23566,23566,0.68,1.273,53.5259,"Aug 12, 13",-0.019927536231884084
2013-08-13,53.5,53.99,52.34,52.8,27161,27161,-1.3,-2.403,52.8025,"Aug 13, 13",-0.04347826086956532
2013-08-14,52.77,52.77,50.31,50.79,34236,34236,-2.01,-3.807,51.0308,"Aug 14, 13",-0.07989130434782615
2013-08-15,50.19,53.79,48.4,52.7,33082,33082,1.91,3.761,51.594,"Aug 15, 13",-0.04528985507246377
2013-08-16,52.31,54.91,52.1,52.92,37490,37490,0.22,0.417,53.3815,"Aug 16, 13",-0.041304347826086975
2013-08-19,52.49,53.56,50.85,51.99,28584,28584,-0.93,-1.757,52.2138,"Aug 19, 13",-0.05815217391304349
2013-08-20,51.87,55.01,51.87,54.46,16192,16192,2.47,4.751,53.8855,"Aug 20, 13",-0.013405797101449311
2013-08-21,54.1,55.4,52.24,53.12,17398,17398,-1.34,-2.461,53.902,"Aug 21, 13",-0.037681159420289954
2013-08-22,53.53,56.4,53.53,55.98,20621,20621,2.86,5.384,55.69,"Aug 22, 13",0.014130434782608586
2013-08-23,56.07,56.76,54.01,56.08,20054,20054,0.1,0.179,55.6038,"Aug 23, 13",0.015942028985507162
2013-08-26,56.42,57.22,55.98,56.02,14104,14104,-0.06,-0.107,56.5458,"Aug 26, 13",0.01485507246376812
2013-08-27,55.05,55.78,53.81,54.01,14647,14647,-2.01,-3.588,54.4767,"Aug 27, 13",-0.02155797101449284
2013-08-28,53.79,56.43,51.69,52.93,30856,30856,-1.08,-2,52.8488,"Aug 28, 13",-0.04112318840579716
2013-08-29,52.64,54.04,52.5,53.33,17468,17468,0.4,0.756,53.2648,"Aug 29, 13",-0.03387681159420298
2013-08-30,53.07,53.27,51.74,52.54,15547,15547,-0.79,-1.481,52.3696,"Aug 30, 13",-0.04818840579710151
2013-09-03,53.21,54.47,50.77,51.14,24294,24294,-1.4,-2.665,51.7528,"Sep 3, 13",-0.0735507246376812
2013-09-04,51.06,52.01,50.35,51.8,20995,20995,0.66,1.291,51.4739,"Sep 4, 13",-0.061594202898550825
2013-09-05,51.13,52.31,50.37,52.18,22390,22390,0.38,0.734,51.1558,"Sep 5, 13",-0.054710144927536286
2013-09-06,52.32,54.945,51.76,53.77,29097,29097,1.59,3.047,53.6469,"Sep 6, 13",-0.02590579710144927
2013-09-09,55.37,57.67,55.24,57.22,34332,34332,3.45,6.416,56.7539,"Sep 9, 13",0.03659420289855065
2013-09-10,56.97,57.91,55.64,56.22,17267,17267,-1,-1.748,56.7641,"Sep 10, 13",0.018478260869565145
2013-09-11,55.91,57.8,55.91,57.2,17779,17779,0.98,1.743,57.251,"Sep 11, 13",0.036231884057971016
2013-09-12,57.79,58.5,56.196,56.38,10849,10849,-0.82,-1.434,57.4395,"Sep 12, 13",0.02137681159420289
2013-09-13,56.83,58.08,56.43,57.99,9351,9351,1.61,2.856,57.431,"Sep 13, 13",0.050543478260869544
2013-09-16,59.21,59.21,57.01,57.46,20210,20210,-0.53,-0.914,57.9697,"Sep 16, 13",0.04094202898550721
2013-09-17,57.54,57.7,56.05,57.09,11822,11822,-0.37,-0.644,56.9515,"Sep 17, 13",0.03423913043478262
2013-09-18,57.27,60.2,55.91,59.86,29639,29639,2.77,4.852,59.1596,"Sep 18, 13",0.0844202898550724
2013-09-19,59.34,60.34,58.98,59.59,28661,28661,-0.27,-0.451,59.6908,"Sep 19, 13",0.07952898550724638
2013-09-20,59.67,59.82,58.35,58.4,82937,82937,-1.19,-1.997,58.7694,"Sep 20, 13",0.05797101449275354
2013-09-23,58.9,58.9,57.26,58.25,18712,18712,-0.15,-0.257,58.1731,"Sep 23, 13",0.055253623188405744
2013-09-24,58.53,59.71,58.245,58.77,23381,23381,0.52,0.893,59.0301,"Sep 24, 13",0.06467391304347826
2013-09-25,58.11,58.86,57.47,57.87,19461,19461,-0.9,-1.531,58.093,"Sep 25, 13",0.048369565217391206
2013-09-26,57.85,58.56,57.25,58.3,8368,8368,0.43,0.743,58.0222,"Sep 26, 13",0.05615942028985497
2013-09-27,57.73,57.73,57.41,57.52,2694,2694,-0.78,-1.338,57.5746,"Sep 27, 13",0.04202898550724638
2013-09-30,57,57.37,56.5382,56.95,11405,11405,-0.57,-0.991,56.9993,"Sep 30, 13",0.03170289855072463
2013-10-01,57.23,57.92,57.02,57.75,7622,7622,0.8,1.405,57.51,"Oct 1, 13",0.04619565217391299
2013-10-02,57.27,57.69,56.9352,57.54,7584,7584,-0.21,-0.364,57.4503,"Oct 2, 13",0.042391304347826016
2013-10-03,57.54,57.54,55.56,56,12540,12540,-1.54,-2.676,56.1922,"Oct 3, 13",0.014492753623188354
2013-10-04,56.1,57.39,55.7,56.24,21500,21500,0.24,0.429,56.1056,"Oct 4, 13",0.01884057971014491
2013-10-07,56,57.05,55.26,55.72,12483,12483,-0.52,-0.925,56.0159,"Oct 7, 13",0.009420289855072391
2013-10-08,55.98,56.29,55.25,55.52,49313,49313,-0.2,-0.359,55.8616,"Oct 8, 13",0.005797101449275368
2013-10-09,55.77,55.93,54.01,54.34,16724,16724,-1.18,-2.125,55.1076,"Oct 9, 13",-0.015579710144927525
2013-10-10,55.15,57.19,55.15,57.19,4729,4729,2.85,5.245,56.5928,"Oct 10, 13",0.03605072463768107
2013-10-11,56.91,59.2,56.91,59.01,15351,15351,1.82,3.182,58.3659,"Oct 11, 13",0.06902173913043469
2013-10-14,58.82,58.82,58.1,58.71,7575,7575,-0.3,-0.508,60.505,"Oct 14, 13",0.0635869565217391
2013-10-15,58.68,58.68,57.42,57.98,19579,19579,-0.73,-1.243,58.0087,"Oct 15, 13",0.0503623188405796
2013-10-16,58.54,58.6,57.45,57.59,23074,23074,-0.39,-0.673,58.0256,"Oct 16, 13",0.04329710144927537
2013-10-17,57.47,60.68,56.88,59.98,35107,35107,2.39,4.15,59.2776,"Oct 17, 13",0.08659420289855062
2013-10-18,60.74,60.74,59.5,60.45,13540,13540,0.47,0.784,60.3525,"Oct 18, 13",0.0951086956521739
2013-10-21,60.25,60.25,57.31,57.53,35150,35150,-2.92,-4.83,58.4978,"Oct 21, 13",0.0422101449275362
2013-10-22,57.96,59.05,57.74,58.87,14196,14196,1.34,2.329,58.4369,"Oct 22, 13",0.06648550724637671
2013-10-23,59.74,59.9,58.99,59.4,9564,9564,0.53,0.9,59.5301,"Oct 23, 13",0.07608695652173905
2013-10-24,59.62,61.11,59.62,60.9,14213,14213,1.5,2.525,60.7852,"Oct 24, 13",0.10326086956521731
2013-10-25,61.07,61.14,59.95,60.4,25503,25503,-0.5,-0.821,60.5673,"Oct 25, 13",0.09420289855072456
2013-10-28,60.06,60.16,59.01,59.61,13141,13141,-0.79,-1.308,59.4507,"Oct 28, 13",0.07989130434782601
2013-10-29,59.64,61.97,59.45,61.9,11300,11300,2.29,3.842,61.2951,"Oct 29, 13",0.12137681159420281
2013-10-30,61.46,62.39,60.75,60.77,17197,17197,-1.13,-1.826,61.384,"Oct 30, 13",0.10090579710144927
2013-10-31,60.46,60.86,57.38,58.57,26212,26212,-2.2,-3.62,58.7994,"Oct 31, 13",0.06105072463768111
2013-11-01,58.29,58.29,55.5,57.414,45591,45591,-1.156,-1.974,57.1135,"Nov 1, 13",0.040108695652173884
2013-11-04,57.37,59.43,57.37,59.02,23862,23862,1.606,2.797,58.7066,"Nov 4, 13",0.06920289855072465
2013-11-05,58.83,58.84,57.73,58,8991,8991,-1.02,-1.728,58.1052,"Nov 5, 13",0.05072463768115937
2013-11-06,58.26,58.28,57.43,57.77,6834,6834,-0.23,-0.397,57.831,"Nov 6, 13",0.04655797101449276
2013-11-07,58.34,58.88,57.55,57.66,16022,16022,-0.11,-0.19,57.9096,"Nov 7, 13",0.04456521739130423
2013-11-08,57.65,58.39,56.22,57.04,31109,31109,-0.62,-1.075,57.206,"Nov 8, 13",0.033333333333333263
2013-11-11,56.26,56.83,55.41,56,46554,46554,-1.04,-1.823,56.0793,"Nov 11, 13",0.014492753623188354
2013-11-12,55.06,56.58,54.728,55.77,16010,16010,-0.23,-0.411,55.3806,"Nov 12, 13",0.010326086956521744
2013-11-13,55.62,57.15,55.41,56.73,13787,13787,0.96,1.721,56.621,"Nov 13, 13",0.027717391304347718
2013-11-14,56.86,58.83,56.83,58.34,39620,39620,1.61,2.838,57.6455,"Nov 14, 13",0.0568840579710145
2013-11-15,58.28,60.52,58.28,60.01,27647,27647,1.67,2.863,59.7538,"Nov 15, 13",0.0871376811594202
2013-11-18,60.27,61.25,58.53,59.69,20721,20721,-0.32,-0.533,59.7428,"Nov 18, 13",0.08134057971014483
2013-11-19,59.81,60.8,58.63,60.13,18861,18861,0.44,0.737,59.9736,"Nov 19, 13",0.08931159420289854
2013-11-20,60.62,60.62,58.06,58.57,20280,20280,-1.56,-2.594,59.5513,"Nov 20, 13",0.06105072463768111
2013-11-21,58.43,60.27,58.43,59.88,11724,11724,1.31,2.237,59.5934,"Nov 21, 13",0.08478260869565217
