date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,13.7159,13.7444,13.6303,13.6588,81264,81264,-0.057095,-0.416,13.6999,"Aug 5, 13",0
2013-08-06,13.5874,13.6802,13.5446,13.6731,43604,43604,0.014278,0.105,13.5954,"Aug 6, 13",0.0010469440946496342
2013-08-07,13.5803,13.6874,13.5518,13.6089,46496,46496,-0.064228,-0.47,13.6329,"Aug 7, 13",-0.003653322400210792
2013-08-08,13.6945,13.9121,13.5946,13.8301,59347,59347,0.221226,1.626,13.8128,"Aug 8, 13",0.012541365273669756
2013-08-09,13.9014,14.0228,13.8515,14.0085,36595,36595,0.178409,1.29,13.9166,"Aug 9, 13",0.025602541950976686
2013-08-12,13.9728,14.0656,13.9157,14.0085,37885,37885,0,0,14.0189,"Aug 12, 13",0.025602541950976686
2013-08-13,14.0513,14.0656,13.9443,13.9871,43625,43625,-0.021414,-0.153,14.0085,"Aug 13, 13",0.02403578645268988
2013-08-14,14.037,14.037,13.8515,13.8729,50943,50943,-0.114177,-0.816,13.9497,"Aug 14, 13",0.015674876270243374
2013-08-15,13.5212,13.7939,13.5069,13.6719,89327,89327,-0.200957,-1.449,13.6001,"Aug 15, 13",0.0009590886461476444
2013-08-16,13.7365,13.7365,13.392,13.5212,102108,102108,-0.150717,-1.102,13.5642,"Aug 16, 13",-0.010074091428236672
2013-08-19,13.5643,13.6145,13.4279,13.5428,52672,52672,0.021532,0.159,13.5322,"Aug 19, 13",-0.008492693355199553
2013-08-20,13.6217,13.6217,13.4638,13.5715,62159,62159,0.028709,0.212,13.5456,"Aug 20, 13",-0.00639148387852513
2013-08-21,13.6002,13.6935,13.5069,13.6361,44172,44172,0.06459,0.476,13.5811,"Aug 21, 13",-0.0016619322341639537
2013-08-22,13.7294,13.9949,13.715,13.9375,53234,53234,0.301425,2.211,13.8875,"Aug 22, 13",0.02040442791460455
2013-08-23,13.8872,13.9948,13.8585,13.9877,32895,32895,0.050242,0.36,13.9297,"Aug 23, 13",0.024079714176940936
2013-08-26,14.0308,14.1097,13.8944,14.038,30355,30355,0.050235,0.359,14.0118,"Aug 26, 13",0.02776232172665248
2013-08-27,13.9734,14.2604,13.8793,14.203,90597,90597,0.165068,1.176,14.1114,"Aug 27, 13",0.0398424458956863
2013-08-28,14.2461,14.3394,14.1169,14.2963,30686,30686,0.093301,0.657,14.2343,"Aug 28, 13",0.0466732070167219
2013-08-29,14.2891,14.4251,14.282,14.3824,36622,36622,0.086121,0.602,14.3409,"Aug 29, 13",0.052976835446745044
2013-08-30,14.4327,14.4686,14.2604,14.3753,36203,36203,-0.007176,-0.05,14.3615,"Aug 30, 13",0.05245702404310774
2013-09-03,14.5116,14.6049,14.3394,14.5116,67246,67246,0.136364,0.949,14.5115,"Sep 3, 13",0.06243593873546727
2013-09-04,14.4901,14.5475,14.3394,14.4973,42876,42876,-0.014355,-0.099,14.4701,"Sep 4, 13",0.06138899464081763
2013-09-05,14.5332,14.569,14.1679,14.2246,60571,60571,-0.272723,-1.881,14.4345,"Sep 5, 13",0.04142384396872355
2013-09-06,14.1456,14.2461,14.0738,14.081,94411,94411,-0.143538,-1.009,14.1653,"Sep 6, 13",0.030910475297976407
2013-09-09,14.1169,14.2676,13.7509,13.7652,119358,119358,-0.315778,-2.243,14.07,"Sep 9, 13",0.0077898497671831145
2013-09-10,13.7939,14.3537,13.7939,14.2533,43995,43995,0.488022,3.545,14.0535,"Sep 10, 13",0.043525053445397845
