date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,9.9894,10.0252,9.975,9.9894,18985,18985,-0.057327,-0.571,9.9957,"Aug 5, 13",0
2013-08-06,9.8962,9.9535,9.8317,9.8819,57067,57067,-0.107491,-1.076,9.8876,"Aug 6, 13",-0.010761407091517001
2013-08-07,9.8317,9.9392,9.8317,9.8826,37406,37406,0.00072,0.007,9.9019,"Aug 7, 13",-0.010691332812781527
2013-08-08,9.8675,9.9177,9.8389,9.8389,34009,34009,-0.043711,-0.442,9.8686,"Aug 8, 13",-0.015065969928123731
2013-08-09,9.8245,9.8389,9.7887,9.8102,31240,31240,-0.028668,-0.291,9.8161,"Aug 9, 13",-0.017939015356277635
2013-08-12,9.8174,9.8453,9.803,9.8317,23557,23557,0.021499,0.219,9.8291,"Aug 12, 13",-0.015786733937974272
2013-08-13,9.8122,9.8122,9.7474,9.7474,31031,31031,-0.084349,-0.858,9.7886,"Aug 13, 13",-0.02422567921997308
2013-08-14,9.7474,9.8267,9.7257,9.7762,40090,40090,0.02884,0.296,9.7631,"Aug 14, 13",-0.021342623180571455
2013-08-15,9.6536,9.7041,9.6512,9.6753,27686,27686,-0.100937,-1.032,9.6705,"Aug 15, 13",-0.03144332992972549
2013-08-16,9.596,9.596,9.5383,9.5599,33466,33466,-0.115352,-1.192,9.5708,"Aug 16, 13",-0.04299557530982833
2013-08-19,9.5239,9.5599,9.4445,9.4957,75043,75043,-0.064167,-0.671,9.4905,"Aug 19, 13",-0.0494223877309949
2013-08-20,9.495,9.6753,9.4734,9.6392,35963,35963,0.143474,1.511,9.5557,"Aug 20, 13",-0.03505716059022556
2013-08-21,9.5815,9.6608,9.5815,9.632,26464,26464,-0.007212,-0.075,9.6197,"Aug 21, 13",-0.035777924600076096
2013-08-22,9.6536,9.7618,9.6464,9.7474,32717,32717,0.115354,1.198,9.7157,"Aug 22, 13",-0.02422567921997308
2013-08-23,9.7113,9.7553,9.6825,9.7546,29974,29974,0.00721,0.074,9.7226,"Aug 23, 13",-0.02350491521012272
2013-08-26,9.769,9.8267,9.6978,9.7041,42956,42956,-0.050471,-0.517,9.7622,"Aug 26, 13",-0.028560273890323687
2013-08-27,9.6753,9.7329,9.6393,9.7329,23282,23282,0.028844,0.297,9.6911,"Aug 27, 13",-0.025677217850921884
2013-08-28,9.6753,9.769,9.6753,9.7474,14911,14911,0.014417,0.148,9.7398,"Aug 28, 13",-0.02422567921997308
2013-08-29,9.6825,9.7185,9.629,9.6825,19218,19218,-0.064884,-0.666,9.6792,"Aug 29, 13",-0.03072256591987513
2013-08-30,9.632,9.6464,9.5815,9.5815,23333,23333,-0.100937,-1.042,9.6207,"Aug 30, 13",-0.04083328328027706
2013-09-03,9.6104,9.6536,9.5455,9.6176,22746,22746,0.036048,0.376,9.5991,"Sep 3, 13",-0.037219452619777
2013-09-04,9.5815,9.6415,9.5527,9.6176,33746,33746,0,0,9.6108,"Sep 4, 13",-0.037219452619777
2013-09-05,9.5599,9.5887,9.4301,9.5022,75056,75056,-0.115354,-1.199,9.5344,"Sep 5, 13",-0.048771697999879834
2013-09-06,9.495,9.5527,9.4734,9.5311,26859,26859,0.028841,0.304,9.5128,"Sep 6, 13",-0.045878631349230134
2013-09-09,9.606,9.635,9.5624,9.6277,34960,34960,0.09667,1.014,9.601,"Sep 9, 13",-0.036208380883736666
2013-09-10,9.6277,9.6423,9.5552,9.5842,53717,53717,-0.043527,-0.452,9.6057,"Sep 10, 13",-0.040562996776583246
2013-09-11,9.5552,9.5624,9.5124,9.5624,42868,42868,-0.021771,-0.227,9.5456,"Sep 11, 13",-0.04274531002863031
2013-09-12,9.5262,9.5842,9.5189,9.5262,20353,20353,-0.03627,-0.379,9.5512,"Sep 12, 13",-0.04636915130037845
2013-09-13,9.4899,9.5841,9.4899,9.5479,29575,29575,0.021759,0.228,9.5392,"Sep 13, 13",-0.04419684865957911
2013-09-16,9.5624,9.6531,9.5624,9.6169,22556,22556,0.068926,0.722,9.6203,"Sep 16, 13",-0.037289526898512476
2013-09-17,9.5915,9.7728,9.5915,9.7656,26465,26465,0.148739,1.547,9.6921,"Sep 17, 13",-0.02240374797285129
2013-09-18,9.7293,10.005,9.7075,10.005,43909,43909,0.23942,2.452,9.7889,"Sep 18, 13",0.0015616553546760512
2013-09-19,9.976,10.0776,9.9542,10.0485,76063,76063,0.04353,0.435,10.0224,"Sep 19, 13",0.0059162712475224555
2013-09-20,10.0631,10.0776,10.0123,10.0558,25640,25640,0.007257,0.072,10.0565,"Sep 20, 13",0.006647045868620718
2013-09-23,10.0993,10.1574,10.0558,10.1138,42446,42446,0.058045,0.577,10.1261,"Sep 23, 13",0.012453200392415924
2013-09-24,10.0703,10.2009,10.0703,10.1792,31811,31811,0.065363,0.646,10.1475,"Sep 24, 13",0.019000140148557467
2013-09-25,10.1864,10.2517,10.1864,10.2368,18103,18103,0.057611,0.566,10.2309,"Sep 25, 13",0.024766252227361077
2013-09-26,10.2589,10.3097,10.2372,10.2589,26652,26652,0.022127,0.216,10.2727,"Sep 26, 13",0.026978597313152015
