date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-04-16,11.75,12.33,11.08,11.2,2805801,2805801,11.2,0,11.7707,"Apr 16, 15",0
2015-04-17,11.06,11.3599,11,11.1,180180,180180,-0.1,-0.893,11.1026,"Apr 17, 15",-0.008928571428571397
2015-04-20,11.25,11.25,11.039,11.125,25713,25713,0.025,0.225,11.1311,"Apr 20, 15",-0.006696428571428509
2015-04-21,11.11,11.218,11,11.06,117747,117747,-0.065,-0.584,11.013,"Apr 21, 15",-0.012499999999999893
2015-04-22,11.05,11.16,10.99,11.05,100800,100800,-0.01,-0.09,11.0082,"Apr 22, 15",-0.013392857142857017
2015-04-23,11.16,11.16,11,11.09,16886,16886,0.04,0.362,11.0252,"Apr 23, 15",-0.009821428571428521
2015-04-24,11,11.16,11,11.05,8534,8534,-0.04,-0.361,11.0974,"Apr 24, 15",-0.013392857142857017
2015-04-27,11.08,11.124,10.9,11,150130,150130,-0.05,-0.452,11.0042,"Apr 27, 15",-0.017857142857142794
2015-04-28,11,11.72,11,11.004,111565,111565,0.004,0.036,11.0796,"Apr 28, 15",-0.017499999999999977
2015-04-29,11.01,11.41,10.95,11.1,82769,82769,0.096,0.872,11.0303,"Apr 29, 15",-0.008928571428571397
2015-04-30,11.11,11.11,11,11.04,17274,17274,-0.06,-0.541,11.0271,"Apr 30, 15",-0.0142857142857143
2015-05-01,11.08,11.44,11.08,11.33,87639,87639,0.29,2.627,11.2953,"May 1, 15",0.011607142857142927
2015-05-04,11.38,11.45,11.184,11.24,38337,38337,-0.09,-0.794,11.3317,"May 4, 15",0.003571428571428654
2015-05-05,11.3,11.3552,11.022,11.3,17195,17195,0.06,0.534,11.2585,"May 5, 15",0.008928571428571556
2015-05-06,11.35,11.37,11.2208,11.35,15148,15148,0.05,0.442,11.3168,"May 6, 15",0.013392857142857175
2015-05-07,11.28,11.55,11.28,11.395,8958,8958,0.045,0.396,11.3804,"May 7, 15",0.01741071428571431
2015-05-08,11.439,12.201,11.439,12.05,139664,139664,0.655,5.748,11.7737,"May 8, 15",0.07589285714285728
2015-05-11,12.48,12.74,12.18,12.5,90746,90746,0.45,3.734,12.4917,"May 11, 15",0.11607142857142864
2015-05-12,12.51,12.6,11,11.58,44462,44462,-0.92,-7.36,11.6913,"May 12, 15",0.0339285714285715
2015-05-13,11.55,12.3647,11.55,12.145,44949,44949,0.565,4.879,12.0702,"May 13, 15",0.08437500000000003
2015-05-14,12.1,12.85,11.91,12.45,12794,12794,0.305,2.511,12.3994,"May 14, 15",0.11160714285714286
2015-05-15,12.52,12.61,12.13,12.5,12525,12525,0.05,0.402,12.5089,"May 15, 15",0.11607142857142864
2015-05-18,12.37,12.55,12.05,12.05,30058,30058,-0.45,-3.6,12.3904,"May 18, 15",0.07589285714285728
2015-05-19,12.24,12.24,11.18,11.48,118455,118455,-0.57,-4.73,11.5445,"May 19, 15",0.025000000000000102
2015-05-20,11.38,11.55,11.18,11.52,88253,88253,0.04,0.348,11.3703,"May 20, 15",0.0285714285714286
2015-05-21,11.4,11.88,11.4,11.87,34666,34666,0.35,3.038,11.6357,"May 21, 15",0.05982142857142857
2015-05-22,11.77,11.97,11.258,11.7,81746,81746,-0.17,-1.432,11.6469,"May 22, 15",0.044642857142857144
2015-05-26,11.66,12.04,11.26,11.85,55918,55918,0.15,1.282,11.7348,"May 26, 15",0.05803571428571432
2015-05-27,11.9,11.9,11.27,11.41,13610,13610,-0.44,-3.713,11.6711,"May 27, 15",0.018750000000000076
2015-05-28,11.27,11.99,11.25,11.53,108746,108746,0.12,1.052,11.6795,"May 28, 15",0.029464285714285724
2015-05-29,11.34,12.65,11.29,12.32,85007,85007,0.79,6.852,11.8535,"May 29, 15",0.10000000000000009
2015-06-01,12.27,13.88,11.93,12.94,97424,97424,0.62,5.032,13.0793,"Jun 1, 15",0.1553571428571429
