date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,27.3362,27.5699,27.2427,27.5512,378778,378778,0.271117,0.994,27.4279,"Aug 5, 13",0
2013-08-06,27.5419,27.7943,27.3923,27.7382,271157,271157,0.186977,0.679,27.6535,"Aug 6, 13",0.006787363163854845
2013-08-07,27.6728,27.7663,27.411,27.4204,251998,251998,-0.317858,-1.146,27.5279,"Aug 7, 13",-0.004747524608728501
2013-08-08,27.4391,27.7195,27.4391,27.5419,281000,281000,0.121534,0.443,27.5841,"Aug 8, 13",-0.0003375533552078746
2013-08-09,27.5325,27.7195,27.4765,27.5793,145277,145277,0.037394,0.136,27.6027,"Aug 9, 13",0.0010199192775631719
2013-08-12,27.4619,27.9408,27.3775,27.8469,194295,194295,0.267572,0.97,27.7944,"Aug 12, 13",0.010732744853218736
2013-08-13,27.875,28.0159,27.7811,27.8656,156225,156225,0.018776,0.067,27.9295,"Aug 13, 13",0.011411481169604195
2013-08-14,27.9501,27.9501,27.7342,27.7436,141140,141140,-0.122052,-0.438,27.8211,"Aug 14, 13",0.0069833618862336026
2013-08-15,27.537,27.537,27.2272,27.3868,175703,175703,-0.35677,-1.286,27.3762,"Aug 15, 13",-0.005967072214640398
2013-08-16,27.3023,27.4713,27.1803,27.2929,172927,172927,-0.093887,-0.343,27.3443,"Aug 16, 13",-0.009375272220447818
2013-08-19,27.2272,27.4431,27.1615,27.1709,97813,97813,-0.122056,-0.447,27.2543,"Aug 19, 13",-0.013803391503818412
2013-08-20,27.1803,27.4619,27.1803,27.2835,113943,113943,0.112667,0.415,27.3348,"Aug 20, 13",-0.009716455181625533
2013-08-21,27.2272,27.3305,26.7578,26.7765,146829,146829,-0.506993,-1.858,26.9542,"Aug 21, 13",-0.028118557449403395
2013-08-22,26.8235,27.0675,26.8235,27.03,100635,100635,0.253496,0.947,26.9857,"Aug 22, 13",-0.0189175063155144
2013-08-23,27.0488,27.199,26.9831,27.1897,66757,66757,0.159609,0.59,27.1157,"Aug 23, 13",-0.013121025581462987
2013-08-26,27.2272,27.3493,27.0019,27.0207,141587,141587,-0.168999,-0.622,27.1979,"Aug 26, 13",-0.019255059670722146
2013-08-27,26.8704,27.077,26.7765,26.8986,147237,147237,-0.12205,-0.452,26.9279,"Aug 27, 13",-0.023686808560062833
2013-08-28,26.9455,27.1052,26.861,26.9643,176411,176411,0.065721,0.244,26.9966,"Aug 28, 13",-0.02130215743778855
2013-08-29,26.9737,27.3774,26.908,27.368,163148,163148,0.403711,1.497,27.2319,"Aug 29, 13",-0.006649438136995953
2013-08-30,27.3023,27.3117,27.077,27.0958,171899,171899,-0.27227,-0.995,27.1579,"Aug 30, 13",-0.01652922558727028
2013-09-03,27.7811,28.0252,27.5652,27.9314,443639,443639,0.835594,3.084,27.8495,"Sep 3, 13",0.013799761897848315
2013-09-04,27.9408,27.9408,27.6497,27.7436,471519,471519,-0.187773,-0.672,27.7707,"Sep 4, 13",0.0069833618862336026
2013-09-05,27.8375,27.8375,27.6028,27.7154,243889,243889,-0.028168,-0.102,27.6977,"Sep 5, 13",0.005959813002700334
2013-09-06,27.7624,27.875,27.199,27.6121,200849,200849,-0.103277,-0.373,27.583,"Sep 6, 13",0.002210430035715329
2013-09-09,27.6028,28.0252,27.4525,28.0159,260389,260389,0.403716,1.462,27.8564,"Sep 9, 13",0.016866778942477893
2013-09-10,28.0534,28.1661,27.8844,28.1473,378476,378476,0.131441,0.469,28.0739,"Sep 10, 13",0.02163608118702633
2013-09-11,28.0816,28.26,27.8844,28.26,183604,183604,0.112664,0.4,28.0937,"Sep 11, 13",0.025726647115189176
2013-09-12,28.26,28.4477,28.0912,28.2318,129980,129980,-0.028169,-0.1,28.2605,"Sep 12, 13",0.02470309823165591
2013-09-13,28.3632,28.4102,28.1756,28.3351,121262,121262,0.103278,0.366,28.3179,"Sep 13, 13",0.028452481198641043
2013-09-16,28.4947,28.6918,28.4102,28.5416,123621,123621,0.206552,0.729,28.5443,"Sep 16, 13",0.03594761752664122
2013-09-17,28.5416,28.8702,28.5416,28.8608,98708,98708,0.319216,1.118,28.7583,"Sep 17, 13",0.04753331978280436
2013-09-18,28.7763,28.7857,28.2225,28.5886,160345,160345,-0.272273,-0.943,28.5565,"Sep 18, 13",0.03765353233252991
2013-09-19,28.5604,28.7388,28.3632,28.6731,72687,72687,0.0845,0.296,28.6011,"Sep 19, 13",0.04072054937715962
2013-09-20,28.767,28.9359,28.551,28.6731,214826,214826,0,0,28.7387,"Sep 20, 13",0.04072054937715962
2013-09-23,28.5886,28.7482,28.4759,28.6543,106043,106043,-0.01878,-0.065,28.6499,"Sep 23, 13",0.04003818345480406
2013-09-24,28.5886,28.9172,28.382,28.6637,103468,103468,0.00939,0.033,28.6997,"Sep 24, 13",0.04037936641598178
2013-09-25,28.6543,28.69,28.3726,28.3726,133434,133434,-0.29105,-1.015,28.4649,"Sep 25, 13",0.029813583437381927
2013-09-26,28.4477,28.5604,28.1661,28.3538,137097,137097,-0.018777,-0.066,28.3026,"Sep 26, 13",0.0291312175150265
2013-09-27,28.2787,28.4196,28.1567,28.2975,65793,65793,-0.056333,-0.199,28.2898,"Sep 27, 13",0.027087749353930064
2013-09-30,27.9971,28.2412,27.6403,27.8656,244722,244722,-0.431878,-1.526,27.8799,"Sep 30, 13",0.011411481169604195
2013-10-01,27.8656,27.9877,27.6591,27.9408,89465,89465,0.075112,0.27,27.8845,"Oct 1, 13",0.014140944859026028
2013-10-02,27.8562,27.9783,27.5568,27.922,107855,107855,-0.018781,-0.067,27.8695,"Oct 2, 13",0.013458578936670603
2013-10-03,27.9595,27.9595,27.3586,27.368,153432,153432,-0.553934,-1.984,27.4481,"Oct 3, 13",-0.006649438136995953
2013-10-04,27.3023,27.5464,27.2554,27.3493,95569,95569,-0.018774,-0.069,27.7169,"Oct 4, 13",-0.007328174453381412
2013-10-07,27.2742,27.5746,27.2177,27.4713,100080,100080,0.122051,0.446,27.4435,"Oct 7, 13",-0.002900055170010819
2013-10-08,27.4431,27.5276,27.1897,27.1897,105107,105107,-0.28166,-1.025,27.2775,"Oct 8, 13",-0.013121025581462987
2013-10-09,27.3117,27.6121,27.1897,27.415,127985,127985,0.225331,0.829,26.3453,"Oct 9, 13",-0.004943523331107259
2013-10-10,27.7436,27.9783,27.6309,27.9032,53714,53714,0.488208,1.781,27.8516,"Oct 10, 13",0.012776213014315047
2013-10-11,27.9408,28.1661,27.7811,28.0534,89375,89375,0.150221,0.538,28.0476,"Oct 11, 13",0.01822788118121891
2013-10-14,27.9314,28.0816,27.8093,28.0816,74502,74502,0.028168,0.1,27.9337,"Oct 14, 13",0.019251430064752176
2013-10-15,28.0722,28.1661,27.876,27.9501,80700,80700,-0.131445,-0.468,28.0175,"Oct 15, 13",0.014478498214233774
2013-10-16,28.1285,28.1661,27.8844,27.9689,151214,151214,0.018779,0.067,28.0081,"Oct 16, 13",0.01516086413658933
2013-10-17,27.9689,28.044,27.8844,27.9501,163908,163908,-0.018779,-0.067,27.9584,"Oct 17, 13",0.014478498214233774
2013-10-18,28.1661,28.1661,27.8938,27.9408,215657,215657,-0.009385,-0.034,27.9832,"Oct 18, 13",0.014140944859026028
2013-10-21,28.1097,28.1285,27.9501,28.0159,215278,215278,0.075107,0.269,28.0255,"Oct 21, 13",0.016866778942477893
2013-10-22,28.1661,28.3632,28.0722,28.2693,264286,264286,0.253493,0.905,28.2732,"Oct 22, 13",0.026064200470396922
2013-10-23,28.2036,28.4196,28.1567,28.2506,176057,176057,-0.018777,-0.066,28.2959,"Oct 23, 13",0.025385464154011335
2013-10-24,28.3632,28.4008,28.2224,28.2506,162792,162792,0,0,28.2868,"Oct 24, 13",0.025385464154011335
2013-10-25,28.4102,28.4102,28.0346,28.2787,177993,177993,0.028168,0.1,28.233,"Oct 25, 13",0.026405383431574635
2013-10-28,28.3163,28.6261,28.1755,28.3445,251868,251868,0.06572,0.232,28.3187,"Oct 28, 13",0.028793664159818756
2013-10-29,27.8844,28.0159,25.0547,25.7626,687926,687926,-2.5819,-9.109,25.6355,"Oct 29, 13",-0.06491913237898903
2013-10-30,25.603,26.0818,24.8894,26.0348,476886,476886,0.272267,1.057,25.6484,"Oct 30, 13",-0.05503934492871457
2013-10-31,25.9691,25.9691,24.8894,24.9645,594185,594185,-1.0703,-4.111,25.2342,"Oct 31, 13",-0.0938870176253666
2013-11-01,24.9082,25.1992,24.88,24.9927,584512,584512,0.028165,0.113,25.0735,"Nov 1, 13",-0.09286346874183346
2013-11-04,24.9833,25.1148,24.5449,24.8894,346801,346801,-0.103273,-0.413,24.8636,"Nov 4, 13",-0.0966128517088186
2013-11-05,24.88,25.2462,24.758,25.1148,501664,501664,0.225328,0.905,25.0545,"Nov 5, 13",-0.0884317198524929
2013-11-06,25.2274,25.3682,25.1054,25.3495,273574,273574,0.234715,0.935,25.2663,"Nov 6, 13",-0.07991303464095946
2013-11-07,25.3213,25.4142,24.9458,25.0396,254468,254468,-0.309826,-1.222,25.1197,"Nov 7, 13",-0.09116118354191474
2013-11-08,25.0821,25.3745,24.95,25.2707,232242,232242,0.231107,0.923,25.2088,"Nov 8, 13",-0.08277316414530038
