date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-13,7,7.02,7,7.02,662,662,7.02,0,7.0049,"Aug 13, 13",0
2013-08-29,7.48,7.49,7.41,7.49,2880,2880,0.47,6.695,7.4618,"Aug 29, 13",0.06695156695156705
2013-09-30,7.99,7.99,7.99,7.99,300,300,0.5,6.676,7.99,"Sep 30, 13",0.13817663817663828
2013-10-01,6.99,6.99,6.99,6.99,145,145,-1,-12.516,6.99,"Oct 1, 13",-0.004273504273504183
2013-11-06,8.99,8.99,8.99,8.99,200,200,2,28.612,8.99,"Nov 6, 13",0.28062678062678076
2013-11-08,,,,7.78,0,0,-1.21,-13.459,,"Nov 8, 13",0.10826210826210836
2013-11-21,8.99,8.99,8.99,8.99,300,300,1.21,15.553,8.99,"Nov 21, 13",0.28062678062678076
2013-11-22,9.01,9.01,9,9,500,500,0.01,0.111,9.0049,"Nov 22, 13",0.2820512820512821
2013-12-12,,,,9,20,20,0,0,9,"Dec 12, 13",0.2820512820512821
2013-12-18,,,,9,20,20,0,0,9,"Dec 18, 13",0.2820512820512821
2013-12-20,,,,9,40,40,0,0,9,"Dec 20, 13",0.2820512820512821
2014-01-22,,,,9.07,30,30,0.07,0.778,9.07,"Jan 22, 14",0.29202279202279213
2014-01-28,9.01,9.01,9.01,9.01,200,200,-0.06,-0.662,9.01,"Jan 28, 14",0.2834757834757835
2014-02-03,,,,9.5,20,20,0.49,5.438,9.5,"Feb 3, 14",0.35327635327635337
2014-02-07,9.75,10,9.75,10,200,200,0.5,5.263,9.875,"Feb 7, 14",0.4245014245014246
2014-02-11,,,,9.51,60,60,-0.49,-4.9,9.51,"Feb 11, 14",0.3547008547008548
2014-02-12,10.24,10.24,10.23,10.23,1000,1000,0.72,7.571,10.239,"Feb 12, 14",0.4572649572649574
2014-03-03,,,,10.23,4,4,0,0,9.21,"Mar 3, 14",0.4572649572649574
2014-03-19,,,,9.95,3,3,-0.28,-2.737,9.95,"Mar 19, 14",0.41737891737891736
2014-03-26,9.08,9.08,9.08,9.08,140,140,-0.87,-8.744,9.1171,"Mar 26, 14",0.29344729344729353
2014-04-14,,,,8.11,14,14,-0.97,-10.683,8.11,"Apr 14, 14",0.15527065527065526
2014-04-23,,,,8.11,40,40,0,0,9.001,"Apr 23, 14",0.15527065527065526
2014-04-25,,,,8.11,20,20,0,0,9.001,"Apr 25, 14",0.15527065527065526
2014-05-05,,,,9,40,40,0.89,10.974,9,"May 5, 14",0.2820512820512821
2014-05-08,,,,9,100,100,0,0,8.778,"May 8, 14",0.2820512820512821
2014-05-14,9.55,9.55,9.55,9.55,557,557,0.55,6.111,9.55,"May 14, 14",0.3603988603988606
2014-05-16,,,,7.51,10,10,-2.04,-21.361,7.51,"May 16, 14",0.06980056980056984
2014-05-21,10,10,10,10,100,100,2.49,33.156,10,"May 21, 14",0.4245014245014246
2014-05-22,,,,10.54,100,100,0.54,5.4,10.538,"May 22, 14",0.5014245014245013
