date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,19.6248,19.9344,19.562,19.7432,208338,208338,0.054642,0.278,19.6683,"Aug 5, 13",0
2013-08-06,19.6703,19.7432,19.4791,19.5064,109908,109908,-0.236771,-1.199,19.5421,"Aug 6, 13",-0.011994002998500867
2013-08-07,19.4973,19.5702,19.3152,19.4336,161785,161785,-0.072852,-0.373,19.4424,"Aug 7, 13",-0.015681348514931883
2013-08-08,19.47,19.5975,19.47,19.5246,133292,133292,0.091064,0.469,19.5375,"Aug 8, 13",-0.011072166619393113
2013-08-09,19.4609,19.5611,19.2879,19.297,86051,86051,-0.227665,-1.166,19.3916,"Aug 9, 13",-0.02260018639328989
2013-08-12,19.215,19.3152,18.9008,19.2696,64048,64048,-0.027321,-0.142,19.2179,"Aug 12, 13",-0.023988005997001554
2013-08-13,19.2605,19.2605,18.9965,19.2514,151391,151391,-0.018213,-0.095,19.2791,"Aug 13, 13",-0.02490984237610931
2013-08-14,19.2605,19.5611,19.1148,19.2059,149925,149925,-0.045534,-0.237,19.2226,"Aug 14, 13",-0.027214433323878694
2013-08-15,19.0784,19.297,18.96,19.2514,178151,178151,0.045534,0.237,19.1452,"Aug 15, 13",-0.02490984237610931
2013-08-16,19.1695,19.3607,19.1094,19.2788,122191,122191,0.02732,0.142,19.2528,"Aug 16, 13",-0.023522022772397646
2013-08-19,19.3243,19.3243,19.0693,19.1057,145621,145621,-0.173026,-0.897,19.1661,"Aug 19, 13",-0.03228959844402137
2013-08-20,19.1695,19.5064,19.1649,19.3971,141453,141453,0.29141,1.525,19.3492,"Aug 20, 13",-0.017530086308197423
2013-08-21,19.3971,19.47,19.0966,19.1331,72474,72474,-0.26409,-1.361,19.2295,"Aug 21, 13",-0.030901778840309712
2013-08-22,19.2059,19.4336,18.6413,19.1968,84460,84460,0.063744,0.333,19.1707,"Aug 22, 13",-0.02767535151343257
2013-08-23,19.1786,19.3789,19.0511,19.215,79246,79246,0.018217,0.095,19.1785,"Aug 23, 13",-0.026753515134324817
2013-08-26,19.2696,19.2696,18.8781,18.9236,75633,75633,-0.291414,-1.517,19.0637,"Aug 26, 13",-0.041513027270148765
2013-08-27,18.8234,18.8416,18.1769,18.2133,128207,128207,-0.710317,-3.754,18.3082,"Aug 27, 13",-0.07748997123060097
2013-08-28,18.2042,18.2861,18.0403,18.1769,105610,105610,-0.036428,-0.2,18.1495,"Aug 28, 13",-0.07933364398881648
2013-08-29,18.186,18.2952,18.0949,18.2679,89679,89679,0.091071,0.501,18.2231,"Aug 29, 13",-0.07472446209327771
2013-08-30,18.2315,18.3357,18.0767,18.1131,142355,142355,-0.154819,-0.847,18.1671,"Aug 30, 13",-0.08256513635074365
2013-09-03,18.2224,18.4956,18.0767,18.2315,112837,112837,0.118388,0.654,18.1964,"Sep 3, 13",-0.07656813485149322
2013-09-04,18.2406,18.787,18.0949,18.2133,158650,158650,-0.018212,-0.1,18.2333,"Sep 4, 13",-0.07748997123060097
2013-09-05,18.1951,18.2588,18.1135,18.2133,167646,167646,0,0,18.2058,"Sep 5, 13",-0.07748997123060097
2013-09-06,18.2133,18.2588,17.9492,18.1131,147129,147129,-0.100176,-0.55,18.1445,"Sep 6, 13",-0.08256513635074365
2013-09-09,18.2042,18.2224,18.1131,18.2133,134891,134891,0.100176,0.553,18.1729,"Sep 9, 13",-0.07748997123060097
2013-09-10,18.2952,18.4956,18.1951,18.2133,152000,152000,0,0,18.2417,"Sep 10, 13",-0.07748997123060097
2013-09-11,18.2497,18.4865,18.0858,18.3135,208983,208983,0.100171,0.55,18.3572,"Sep 11, 13",-0.0724148061104583
