date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,38.7,39,35.5,36.2,1008806,10088061,0.8,2.26,37.5143,"Aug 5, 13",0
2013-08-06,35.4,35.9,33.8,34,301071,3010711,-2.2,-6.077,34.4686,"Aug 6, 13",-0.0607734806629835
2013-08-07,34.1,35.9,33.1,34.3,254004,2540035,0.3,0.882,34.3991,"Aug 7, 13",-0.05248618784530402
2013-08-08,34,34.8,33.6,34.1,151039,1510394,-0.2,-0.583,34.1498,"Aug 8, 13",-0.05801104972375694
2013-08-09,34.2,34.45,33.6,33.8,123496,1234961,-0.3,-0.88,34.0281,"Aug 9, 13",-0.06629834254143661
2013-08-12,34.1,34.4,32.6,33,157191,1571909,-0.8,-2.367,33.3594,"Aug 12, 13",-0.08839779005524868
2013-08-13,33.1,34.3,32.5,33.1,183825,1838254,0.1,0.303,33.3148,"Aug 13, 13",-0.08563535911602213
2013-08-14,33,33.8,32.5,32.7,129100,1291004,-0.4,-1.208,33.1215,"Aug 14, 13",-0.09668508287292817
2013-08-15,32.7,33,32.3,32.6,103035,1030346,-0.1,-0.306,32.6621,"Aug 15, 13",-0.09944751381215473
2013-08-16,32.5,38.3,32,33.9,872715,8727146,1.3,3.988,34.7239,"Aug 16, 13",-0.06353591160221006
2013-08-19,34.5,34.7,33.5,33.9,241986,2419863,0,0,34.0345,"Aug 19, 13",-0.06353591160221006
2013-08-20,33.9,33.9,32.9,33.2,192290,1922904,-0.7,-2.065,33.3387,"Aug 20, 13",-0.08287292817679558
2013-08-21,33,33.75,32.7,32.8,157068,1570675,-0.4,-1.205,33.1907,"Aug 21, 13",-0.0939226519337018
2013-08-22,33,34.2,32.9,33.2,132513,1325130,0.4,1.22,33.411,"Aug 22, 13",-0.08287292817679558
2013-08-23,33.5,33.8,33,33.3,111957,1119567,0.1,0.301,33.4119,"Aug 23, 13",-0.08011049723756922
2013-08-26,33.5,33.5,32.6,32.7,94948,949484,-0.6,-1.802,33.002,"Aug 26, 13",-0.09668508287292817
2013-08-27,34,34.001,32.5,32.55,180307,1803068,-0.15,-0.459,33.1336,"Aug 27, 13",-0.1008287292817681
2013-08-28,32.7,32.7,31,31.2,207755,2077553,-1.35,-4.147,31.5972,"Aug 28, 13",-0.13812154696132606
2013-08-29,31.5,31.799,30.6,30.9,136758,1367579,-0.3,-0.962,31.0991,"Aug 29, 13",-0.14640883977900562
2013-08-30,30.9,32.35,30.5,31.3,141723,1417234,0.4,1.294,31.3266,"Aug 30, 13",-0.1353591160220995
2013-09-03,32.1,32.1,31,31.2,90498,904976,-0.1,-0.319,31.5154,"Sep 3, 13",-0.13812154696132606
2013-09-04,31.2,31.9,30.9,31.3,88870,888697,0.1,0.321,31.3766,"Sep 4, 13",-0.1353591160220995
2013-09-05,31.3,31.6,30.6,30.7,121525,1215247,-0.6,-1.917,31.0319,"Sep 5, 13",-0.15193370165745865
2013-09-06,30.9,31.4,30.2,30.9,88423,884234,0.2,0.651,30.8594,"Sep 6, 13",-0.14640883977900562
2013-09-09,30.9,31.3,30.2,30.65,103381,1033810,-0.25,-0.809,30.6588,"Sep 9, 13",-0.15331491712707193
2013-09-10,30.8,31.027,30.4,30.8,88873,888732,0.15,0.489,30.7046,"Sep 10, 13",-0.14917127071823208
2013-09-11,30.7,31.2,30.5,30.6,87361,873610,-0.2,-0.649,30.7975,"Sep 11, 13",-0.1546961325966851
2013-09-12,31.1,31.5,30.6,30.7,110083,1100831,0.1,0.327,30.9036,"Sep 12, 13",-0.15193370165745865
2013-09-13,31.1,31.1,30.5,30.5,59925,599250,-0.2,-0.651,30.6393,"Sep 13, 13",-0.15745856353591167
